0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2732.4,2700.2,2701.0,2070.8,2887.6,2722.0,2474.6,1462.6,1364.8,1593.2,1996.0,1492.4,1731.6,1380.0,1120.8,1495.6,1378.6,1679.2,1739.2,1214.8,1248.8,1345.2,1079.4,1404.2,790.2,1320.8,1175.2,1356.6
2729.6,2700.2,2700.6,2071.4,2880.2,2719.6,2468.6,1463.6,1355.6,1590.0,1989.2,1489.8,1719.8,1379.8,1122.2,1492.2,1377.0,1678.4,1738.8,1207.8,1241.0,1355.0,1078.6,1411.8,791.6,1315.2,1170.8,1356.4
2730.2,2698.4,2693.2,2074.2,2873.8,2716.4,2463.6,1455.8,1344.4,1587.8,1986.2,1490.2,1711.4,1379.2,1124.0,1485.8,1374.8,1669.8,1737.8,1202.8,1228.2,1358.2,1075.2,1414.4,787.4,1318.6,1167.8,1358.2
2725.6,2698.0,2686.2,2083.4,2865.6,2720.4,2458.8,1452.6,1339.2,1586.0,1983.0,1489.4,1698.4,1376.6,1125.0,1465.2,1371.8,1665.6,1737.2,1195.0,1217.4,1360.4,1073.8,1413.4,788.2,1325.0,1161.4,1356.0
2718.6,2689.0,2682.2,2092.0,2861.2,2720.8,2452.8,1447.4,1332.4,1582.0,1978.2,1489.6,1689.2,1375.8,1127.2,1462.4,1371.4,1659.4,1732.6,1190.2,1201.4,1364.4,1071.4,1417.2,790.0,1330.6,1150.8,1353.4
2716.2,2687.6,2676.8,2096.2,2860.2,2720.0,2444.2,1443.0,1326.0,1580.2,1971.0,1490.6,1685.0,1370.2,1131.0,1459.4,1368.0,1655.6,1735.6,1180.2,1190.4,1365.6,1067.2,1419.6,788.8,1334.2,1150.2,1354.2
2715.0,2687.0,2677.0,2098.2,2852.4,2713.4,2438.8,1440.0,1317.0,1576.6,1963.0,1492.4,1682.4,1369.4,1135.2,1458.4,1362.2,1650.8,1728.8,1173.0,1185.8,1363.0,1067.4,1416.2,788.4,1341.4,1152.0,1349.6
2712.6,2687.6,2675.0,2104.4,2844.0,2706.2,2439.4,1431.8,1306.4,1574.2,1966.4,1490.0,1678.2,1367.2,1134.6,1451.0,1360.2,1646.6,1726.0,1163.2,1179.2,1361.2,1064.2,1420.2,788.6,1347.0,1154.0,1347.0
2708.6,2680.4,2674.6,2105.0,2838.0,2706.4,2438.4,1430.2,1297.8,1567.4,1969.2,1488.8,1674.8,1366.8,1135.8,1442.6,1355.4,1643.8,1716.0,1154.0,1170.4,1366.2,1060.0,1422.4,787.6,1354.8,1151.2,1344.8
2704.8,2677.4,2669.2,2103.2,2832.6,2701.6,2434.0,1428.0,1290.0,1560.0,1965.0,1480.2,1669.8,1363.8,1137.8,1443.4,1350.0,1642.4,1705.2,1146.4,1165.0,1363.8,1053.4,1423.2,786.2,1360.2,1143.2,1343.2
2701.8,2671.4,2664.2,2104.4,2828.8,2698.4,2429.2,1423.4,1286.4,1560.8,1962.2,1472.2,1661.8,1363.2,1137.8,1439.0,1341.8,1643.8,1697.6,1138.8,1161.2,1366.8,1051.4,1421.0,786.6,1373.4,1143.0,1339.2
2698.0,2670.2,2657.4,2104.4,2823.2,2693.6,2427.0,1420.8,1278.2,1553.6,1960.2,1469.6,1657.8,1362.6,1136.0,1426.0,1336.6,1646.2,1692.8,1132.2,1162.4,1363.8,1048.2,1421.4,784.2,1385.6,1138.0,1334.0
2694.8,2666.6,2648.2,2104.4,2817.4,2692.4,2420.8,1412.8,1275.0,1549.8,1958.2,1462.2,1653.8,1366.6,1135.2,1419.8,1331.6,1644.8,1688.0,1124.6,1159.6,1357.4,1039.8,1416.4,784.4,1394.4,1134.6,1331.8
2690.0,2660.8,2639.0,2108.0,2806.8,2685.4,2415.2,1406.8,1268.4,1546.4,1952.2,1452.2,1650.0,1369.4,1132.2,1420.6,1327.6,1649.6,1685.4,1116.2,1157.4,1353.4,1032.6,1414.6,784.6,1401.8,1127.8,1330.8
2686.2,2655.0,2635.6,2112.0,2801.2,2682.0,2407.2,1404.6,1265.4,1543.4,1945.6,1448.2,1652.2,1370.0,1132.8,1420.4,1320.0,1649.4,1681.8,1108.6,1156.0,1349.4,1030.8,1416.2,786.0,1403.4,1127.6,1330.6
2680.8,2657.0,2632.0,2112.8,2795.2,2676.4,2399.6,1399.2,1261.2,1541.2,1950.2,1442.8,1648.6,1371.4,1135.8,1422.4,1317.6,1647.2,1677.6,1101.2,1153.2,1338.0,1025.8,1413.2,782.8,1406.4,1129.0,1329.8
2678.0,2662.4,2629.6,2114.4,2785.0,2674.8,2394.0,1394.8,1254.0,1541.6,1947.4,1439.4,1647.6,1373.4,1134.4,1428.2,1310.8,1642.6,1678.4,1091.6,1147.6,1331.6,1023.2,1409.0,781.0,1408.8,1124.6,1327.4
2675.6,2652.4,2627.2,2117.6,2777.6,2676.4,2391.4,1389.4,1253.0,1535.6,1939.8,1439.2,1645.8,1370.6,1132.8,1430.2,1307.8,1638.0,1673.0,1083.0,1140.0,1323.0,1022.8,1409.6,781.0,1414.0,1119.6,1328.4
2673.8,2648.0,2622.6,2122.0,2772.0,2676.0,2384.4,1379.8,1249.2,1532.8,1943.0,1436.0,1643.8,1378.2,1132.0,1433.0,1299.4,1633.6,1668.8,1076.2,1133.6,1316.8,1027.0,1405.2,786.4,1419.0,1114.8,1324.0
2669.2,2641.4,2617.6,2118.0,2767.6,2673.4,2375.2,1372.0,1245.6,1527.8,1947.2,1434.8,1641.4,1383.2,1130.0,1434.4,1290.2,1627.0,1664.0,1070.0,1131.0,1304.8,1021.8,1401.2,789.2,1425.8,1113.0,1322.4
2666.0,2636.8,2614.0,2111.4,2762.0,2671.4,2369.4,1366.2,1241.6,1523.4,1944.6,1433.4,1638.2,1387.4,1129.0,1432.4,1284.0,1623.2,1662.4,1073.2,1123.8,1296.6,1020.8,1397.2,797.2,1419.0,1111.6,1321.4
2660.6,2631.8,2609.4,2113.4,2757.2,2666.2,2365.4,1360.4,1236.4,1520.8,1938.8,1428.0,1634.6,1395.0,1126.4,1434.0,1278.4,1618.8,1667.8,1071.6,1122.8,1290.6,1013.8,1391.6,802.2,1425.6,1113.8,1317.4
2660.4,2624.6,2604.0,2108.0,2753.0,2660.8,2362.6,1357.4,1233.8,1520.6,1936.8,1425.4,1632.0,1393.4,1122.2,1431.8,1269.4,1607.8,1669.4,1078.4,1115.8,1284.8,1008.4,1391.6,813.2,1428.8,1105.2,1318.2
2657.8,2619.8,2595.8,2106.4,2742.6,2657.6,2356.6,1354.2,1228.2,1515.0,1929.0,1422.6,1634.0,1395.0,1122.6,1426.0,1269.0,1596.6,1674.4,1076.4,1112.8,1284.2,1007.6,1386.0,817.2,1430.2,1104.8,1310.2
2653.0,2611.6,2590.6,2108.4,2734.6,2653.0,2352.6,1352.0,1224.8,1512.8,1918.0,1422.0,1629.6,1403.8,1118.4,1421.6,1265.4,1596.0,1673.2,1076.8,1105.4,1284.6,1004.8,1383.6,818.0,1435.2,1104.2,1301.4
2648.4,2614.4,2584.6,2104.6,2730.0,2652.6,2345.4,1354.8,1217.6,1508.0,1914.6,1422.2,1619.2,1401.2,1116.2,1418.2,1259.2,1592.2,1668.6,1076.6,1101.8,1285.8,1003.6,1387.2,817.2,1433.8,1094.8,1302.8
2648.0,2616.8,2578.2,2105.0,2727.4,2646.8,2341.4,1353.0,1213.8,1505.2,1911.4,1420.6,1614.2,1403.6,1112.4,1410.8,1254.2,1585.8,1665.0,1075.4,1097.8,1284.8,1001.2,1389.6,812.8,1427.6,1089.8,1299.4
2647.6,2615.8,2568.4,2102.6,2726.0,2644.8,2337.0,1346.4,1210.2,1503.6,1906.4,1418.0,1612.0,1404.4,1106.0,1408.4,1248.0,1581.2,1663.4,1072.6,1094.2,1281.0,1000.0,1389.4,809.8,1429.2,1087.2,1303.2
2646.2,2610.6,2562.4,2102.8,2721.4,2643.4,2335.6,1343.4,1204.8,1504.6,1904.4,1415.6,1605.0,1410.2,1101.4,1407.6,1242.0,1572.0,1665.6,1075.4,1087.8,1278.6,1001.6,1386.0,813.4,1427.6,1083.6,1298.6
2643.6,2605.0,2560.4,2101.6,2720.8,2642.8,2332.8,1340.0,1203.2,1504.6,1906.4,1412.6,1598.4,1413.6,1099.6,1404.8,1230.6,1560.2,1659.2,1079.4,1082.2,1276.6,1000.6,1386.2,816.2,1422.0,1081.2,1294.6
2643.4,2606.8,2555.6,2105.8,2719.8,2639.4,2331.4,1339.2,1199.2,1502.8,1913.6,1410.0,1590.2,1415.8,1096.2,1405.8,1227.6,1557.2,1649.4,1080.0,1077.2,1278.8,998.4,1386.8,819.4,1411.4,1077.4,1293.0
2640.2,2600.6,2554.4,2106.8,2718.2,2635.4,2323.6,1336.8,1187.2,1505.4,1912.2,1408.2,1589.8,1414.8,1090.8,1420.6,1225.4,1551.0,1642.6,1100.6,1070.2,1274.6,999.2,1387.4,820.0,1407.6,1072.2,1280.6
2631.4,2596.8,2552.8,2101.0,2716.4,2629.6,2323.2,1332.6,1180.4,1504.8,1914.2,1407.8,1586.8,1415.0,1088.4,1426.2,1228.6,1544.0,1638.2,1109.0,1071.4,1279.6,1003.2,1381.2,822.0,1399.2,1068.0,1275.4
2627.8,2591.6,2550.0,2097.4,2714.4,2622.0,2321.0,1332.0,1172.4,1503.4,1910.6,1405.2,1585.4,1416.4,1082.8,1430.2,1227.2,1539.0,1632.6,1110.0,1067.6,1284.2,1004.2,1383.2,824.6,1390.4,1064.4,1273.2
2623.4,2587.2,2551.6,2091.8,2716.6,2618.2,2320.2,1328.0,1166.4,1499.0,1907.2,1406.2,1582.0,1417.0,1081.0,1434.0,1229.8,1536.0,1626.4,1116.0,1064.2,1286.8,998.0,1389.4,824.2,1387.4,1062.6,1272.2
2620.8,2582.0,2549.8,2088.0,2713.6,2613.8,2323.0,1326.8,1162.8,1499.6,1905.6,1406.0,1575.2,1417.8,1077.0,1435.0,1226.2,1529.2,1620.6,1116.0,1066.4,1282.2,998.0,1395.0,828.2,1387.4,1057.8,1267.6
2618.0,2574.2,2543.8,2083.6,2710.4,2610.2,2322.6,1323.2,1159.4,1497.6,1898.2,1406.6,1572.4,1418.4,1070.2,1441.2,1223.6,1525.6,1615.8,1117.4,1061.4,1281.2,999.0,1395.2,831.4,1384.2,1053.6,1265.0
2612.4,2571.0,2544.0,2083.6,2713.2,2601.4,2322.4,1320.0,1152.8,1495.4,1893.4,1404.4,1568.4,1416.2,1069.0,1437.0,1222.4,1523.4,1607.8,1117.2,1056.6,1276.4,995.4,1392.0,833.4,1385.8,1055.2,1263.6
2612.0,2569.6,2543.0,2084.4,2709.4,2598.8,2320.6,1317.0,1148.2,1492.4,1888.0,1404.8,1563.4,1412.6,1067.4,1444.8,1224.2,1522.0,1601.0,1117.2,1055.6,1276.6,994.6,1397.4,838.6,1381.6,1049.8,1263.8
2602.4,2569.4,2539.6,2081.8,2704.2,2599.6,2318.2,1313.6,1144.4,1486.0,1883.6,1403.6,1563.4,1411.6,1066.4,1440.8,1222.4,1520.8,1594.0,1122.0,1058.8,1270.2,996.2,1399.4,843.4,1377.0,1043.6,1254.0
2598.2,2563.6,2530.2,2080.2,2701.6,2597.0,2320.8,1311.0,1138.2,1484.0,1883.8,1405.0,1560.2,1411.8,1060.4,1435.2,1215.4,1515.6,1589.8,1119.6,1055.6,1273.2,993.6,1402.6,845.0,1374.0,1042.4,1254.0
2594.4,2557.8,2527.8,2080.4,2695.4,2596.6,2322.8,1305.8,1127.0,1479.8,1879.8,1403.6,1549.2,1405.6,1061.2,1441.8,1211.2,1511.4,1583.4,1115.8,1047.6,1273.8,993.2,1411.6,848.0,1376.4,1039.6,1251.0
2592.0,2559.2,2526.0,2077.8,2690.2,2592.0,2321.8,1303.2,1120.8,1476.6,1875.6,1404.2,1545.6,1399.4,1060.0,1447.6,1208.4,1509.8,1582.4,1116.6,1045.4,1271.6,993.8,1408.4,847.2,1377.4,1038.2,1246.4
2587.0,2555.0,2522.8,2072.4,2683.8,2590.2,2320.6,1297.0,1116.4,1476.2,1873.0,1402.4,1540.2,1397.8,1059.8,1452.6,1210.8,1505.8,1579.4,1119.6,1040.8,1264.8,993.6,1409.2,849.4,1373.2,1035.6,1249.0
2583.2,2549.8,2517.0,2070.0,2680.0,2586.2,2314.2,1298.2,1110.4,1477.0,1867.4,1398.4,1532.6,1398.8,1060.2,1453.0,1208.8,1500.8,1573.8,1119.0,1039.4,1262.4,995.8,1410.6,852.2,1368.8,1031.8,1252.4
2577.6,2547.4,2507.8,2070.0,2671.8,2582.6,2313.0,1294.2,1102.8,1467.0,1860.2,1393.0,1532.4,1397.8,1059.2,1456.2,1209.0,1501.4,1567.0,1122.4,1038.4,1255.0,998.2,1402.4,856.4,1366.8,1030.0,1249.2
2577.0,2543.4,2502.4,2066.0,2668.4,2575.2,2305.6,1293.0,1094.4,1458.0,1860.4,1374.4,1530.4,1397.0,1060.0,1451.8,1209.8,1499.8,1564.4,1130.4,1032.2,1250.4,996.8,1399.6,860.4,1363.8,1027.2,1248.4
2568.2,2540.6,2496.2,2061.0,2662.6,2570.0,2300.8,1290.2,1089.2,1447.2,1852.4,1361.0,1524.6,1399.6,1062.6,1445.4,1210.6,1498.0,1556.6,1136.8,1028.8,1241.4,994.8,1390.0,865.6,1369.6,1022.6,1245.6
2565.0,2539.2,2489.0,2053.0,2656.8,2563.6,2294.2,1288.6,1087.4,1438.6,1849.8,1359.0,1521.2,1402.0,1063.2,1443.8,1207.2,1494.2,1550.2,1143.0,1030.2,1240.0,994.8,1389.6,869.4,1373.6,1020.0,1239.4
2560.2,2533.8,2486.6,2045.2,2651.8,2557.0,2285.2,1290.6,1087.2,1429.2,1843.8,1355.6,1516.4,1397.4,1061.0,1440.8,1208.2,1494.8,1547.6,1150.4,1028.6,1236.8,994.8,1389.2,876.6,1373.2,1019.2,1238.2
2557.4,2530.4,2482.4,2040.8,2650.2,2546.6,2283.4,1292.4,1086.8,1424.4,1844.6,1351.0,1514.6,1397.6,1064.4,1434.2,1205.8,1496.6,1541.2,1155.6,1028.0,1222.2,994.6,1388.0,880.8,1376.6,1017.6,1231.6
2556.6,2527.2,2479.6,2031.2,2641.4,2542.4,2281.8,1290.6,1083.0,1420.0,1841.6,1349.2,1511.4,1398.4,1065.2,1431.2,1204.2,1499.4,1529.0,1160.2,1023.0,1215.8,992.0,1386.2,881.6,1381.0,1011.2,1228.2
2552.8,2520.4,2476.8,2027.0,2637.2,2536.0,2274.8,1290.2,1081.0,1413.2,1840.0,1350.6,1506.6,1399.8,1065.2,1425.6,1201.0,1497.8,1520.4,1161.0,1018.6,1214.6,989.0,1384.6,882.6,1380.2,1004.6,1220.6
2550.8,2509.2,2475.0,2028.6,2627.8,2533.4,2265.8,1283.4,1078.0,1401.8,1836.4,1353.2,1505.0,1396.6,1066.0,1415.8,1196.2,1493.8,1514.6,1159.2,1021.0,1213.0,990.4,1379.2,882.0,1380.4,1001.2,1220.4
2546.8,2505.0,2473.0,2024.4,2621.6,2530.0,2262.4,1275.8,1070.4,1399.4,1832.0,1348.4,1500.8,1396.6,1069.4,1409.2,1190.2,1495.0,1508.0,1157.2,1020.2,1211.4,991.6,1376.0,888.0,1373.6,995.6,1218.6
2543.4,2502.2,2472.2,2022.8,2620.0,2524.8,2259.4,1267.2,1069.4,1395.6,1831.0,1343.4,1496.4,1395.2,1071.2,1404.4,1186.8,1493.4,1507.0,1153.2,1016.6,1206.8,990.8,1372.4,889.6,1375.2,994.4,1218.2
2537.8,2496.4,2464.8,2020.6,2616.0,2516.4,2253.4,1261.2,1063.2,1389.0,1822.8,1340.4,1490.0,1397.6,1067.8,1400.2,1179.6,1490.0,1497.0,1146.8,1015.2,1202.2,990.6,1369.4,889.6,1376.8,991.6,1220.2
2535.2,2486.0,2461.2,2017.4,2612.0,2512.0,2247.8,1258.6,1060.0,1385.0,1819.0,1336.4,1484.0,1400.4,1062.2,1399.8,1177.0,1485.0,1493.4,1142.4,1011.0,1202.4,987.6,1371.4,889.6,1379.4,989.2,1217.2
2540.2,2475.6,2457.8,2012.2,2604.2,2506.2,2243.4,1250.8,1059.2,1382.0,1810.2,1338.2,1479.2,1398.4,1063.0,1397.4,1175.8,1478.8,1489.4,1140.0,1006.4,1198.4,993.0,1369.6,890.4,1377.2,983.0,1216.4
2543.2,2469.8,2448.8,2005.0,2597.8,2501.8,2238.2,1245.2,1058.8,1375.0,1806.0,1335.4,1476.4,1398.6,1058.2,1392.4,1174.8,1475.0,1484.4,1138.2,1005.8,1191.6,991.6,1370.8,893.8,1381.0,977.8,1213.6
2541.2,2464.2,2445.6,1999.6,2591.0,2495.0,2237.6,1239.2,1054.8,1371.2,1794.8,1333.4,1476.2,1400.6,1053.4,1387.6,1173.4,1467.0,1482.2,1134.4,1001.6,1189.0,991.4,1366.2,893.2,1384.0,977.0,1214.8
2538.0,2457.6,2445.6,1997.6,2583.8,2489.6,2235.4,1233.6,1051.6,1365.0,1783.6,1326.0,1476.4,1404.8,1049.0,1385.8,1169.4,1461.4,1479.8,1132.6,999.4,1187.0,992.0,1364.0,895.6,1386.4,977.6,1213.8
2535.4,2451.4,2442.6,1993.4,2579.0,2482.0,2229.0,1226.6,1049.8,1360.4,1777.4,1324.6,1473.6,1405.4,1048.2,1381.6,1170.0,1455.0,1478.4,1130.2,991.6,1181.6,991.4,1364.0,891.4,1392.8,976.4,1213.2
2533.6,2443.0,2439.2,1993.4,2577.4,2474.4,2227.6,1219.6,1046.0,1354.8,1768.8,1318.2,1472.2,1410.6,1046.2,1375.4,1170.4,1450.8,1473.8,1127.0,992.4,1179.8,990.8,1364.4,895.8,1392.4,973.2,1205.4
2530.8,2442.4,2437.4,1996.6,2572.0,2466.0,2223.2,1219.8,1044.0,1350.4,1761.6,1313.8,1470.8,1410.4,1043.0,1372.6,1168.6,1447.6,1470.8,1117.6,996.4,1178.8,994.2,1368.2,892.8,1391.8,973.2,1203.6
2531.0,2437.0,2433.8,1995.0,2567.0,2466.6,2220.6,1220.0,1038.6,1347.4,1752.0,1310.2,1468.6,1408.8,1038.2,1374.0,1167.4,1445.2,1472.6,1112.8,996.6,1180.0,997.6,1369.0,894.6,1390.6,971.6,1202.2
2534.6,2433.6,2429.4,1990.6,2561.4,2462.6,2213.8,1218.6,1033.8,1338.8,1730.6,1305.8,1466.6,1407.6,1034.6,1372.6,1163.2,1443.2,1472.8,1110.2,1003.8,1178.0,1001.0,1369.0,897.6,1390.2,968.4,1203.2
2535.4,2425.8,2429.2,1991.4,2560.2,2463.2,2208.8,1217.6,1028.4,1336.4,1723.0,1303.0,1466.0,1402.6,1030.4,1366.2,1162.6,1444.6,1468.0,1107.2,1003.8,1174.8,1004.0,1367.2,899.0,1388.4,959.8,1208.2
2532.2,2416.4,2426.4,1992.6,2554.6,2462.4,2207.6,1218.0,1022.4,1334.0,1716.4,1302.4,1463.2,1403.8,1027.4,1362.2,1164.4,1443.8,1467.4,1106.0,1002.4,1174.6,1010.6,1370.4,899.2,1385.0,959.8,1210.4
2530.8,2415.8,2428.8,1992.2,2553.4,2460.6,2206.8,1218.2,1020.0,1332.2,1708.2,1301.4,1458.6,1402.2,1020.2,1357.8,1158.8,1436.6,1471.4,1103.8,994.0,1173.0,1015.4,1369.6,900.0,1376.4,955.0,1208.2
2529.0,2410.0,2427.6,1991.0,2551.4,2459.8,2207.4,1215.6,1020.2,1328.4,1695.8,1296.6,1456.6,1402.8,1016.2,1352.6,1148.6,1434.8,1465.0,1107.4,988.0,1172.0,1015.6,1371.2,900.2,1373.0,954.6,1204.8
2529.6,2404.6,2424.4,1995.4,2542.4,2450.4,2209.8,1214.4,1022.8,1330.2,1690.0,1297.0,1457.8,1404.8,1011.0,1351.8,1147.8,1429.2,1463.4,1107.6,985.6,1175.2,1016.4,1371.4,904.8,1368.8,948.4,1205.6
2526.4,2399.6,2421.6,1991.6,2538.0,2443.8,2205.2,1217.0,1021.4,1324.6,1682.2,1292.2,1461.8,1405.4,1010.0,1347.2,1149.8,1421.0,1458.2,1105.8,981.6,1180.4,1018.6,1379.2,909.0,1366.0,945.6,1205.4
2524.0,2398.0,2421.2,1992.0,2534.0,2434.4,2207.2,1221.4,1019.2,1324.4,1674.4,1292.2,1465.8,1402.2,1006.4,1349.2,1150.2,1418.4,1456.6,1104.2,977.8,1176.8,1021.0,1388.4,908.0,1365.6,945.4,1211.4
2524.0,2396.8,2419.4,1996.8,2527.4,2426.8,2208.4,1219.8,1017.0,1321.6,1668.6,1293.8,1467.4,1402.8,1005.4,1352.4,1151.4,1414.4,1456.2,1102.0,967.0,1175.2,1024.6,1397.8,909.8,1367.8,944.6,1212.8
2521.2,2391.6,2416.2,1990.6,2526.0,2426.8,2210.6,1213.4,1013.6,1315.8,1656.0,1293.0,1464.4,1405.0,1007.0,1352.8,1151.0,1412.2,1453.4,1100.8,964.8,1174.4,1023.0,1397.8,906.6,1367.6,939.0,1213.6
2518.2,2389.0,2414.2,1990.6,2524.6,2417.0,2214.0,1211.4,1009.6,1312.2,1646.0,1294.2,1469.2,1405.2,1002.0,1352.4,1154.0,1415.2,1450.8,1100.0,965.2,1174.2,1024.0,1399.2,913.0,1366.0,936.4,1213.0
2517.0,2382.0,2411.4,1990.8,2524.8,2408.4,2215.0,1209.8,1005.4,1310.8,1636.4,1293.8,1465.4,1405.0,999.4,1347.8,1152.0,1414.8,1444.8,1104.0,961.4,1173.8,1021.2,1402.0,913.4,1366.6,936.2,1211.0
2515.2,2380.4,2404.6,1992.6,2522.0,2408.0,2212.8,1212.6,1002.2,1306.8,1625.2,1290.8,1465.4,1395.2,997.4,1352.2,1149.6,1411.2,1441.4,1103.4,955.8,1176.0,1024.0,1404.8,915.2,1362.4,932.0,1210.8
2511.4,2378.2,2400.0,1991.4,2522.6,2406.0,2216.8,1211.8,999.2,1307.2,1615.0,1291.0,1465.2,1391.6,994.4,1348.6,1150.2,1406.6,1435.4,1100.6,954.6,1174.0,1024.0,1408.8,916.4,1361.8,930.4,1209.8
2505.8,2377.8,2396.8,1991.0,2520.2,2403.6,2218.6,1211.0,999.0,1303.8,1607.0,1289.4,1461.6,1384.4,993.0,1346.8,1150.4,1402.2,1432.6,1097.0,951.4,1177.6,1025.0,1407.8,918.2,1360.8,928.0,1213.6
2497.2,2375.0,2389.8,1990.2,2517.0,2396.8,2216.4,1208.6,995.2,1303.8,1597.6,1288.2,1458.4,1375.6,991.2,1348.8,1152.0,1404.4,1431.6,1097.0,950.8,1174.4,1021.2,1420.2,918.8,1359.8,922.2,1217.0
2487.8,2373.0,2391.2,1987.2,2512.4,2392.4,2217.0,1206.6,994.0,1296.2,1590.8,1285.2,1459.0,1369.0,994.2,1343.0,1151.6,1396.0,1432.6,1097.6,949.6,1178.0,1015.4,1421.6,926.8,1351.2,915.0,1223.2
2482.6,2369.0,2390.4,1985.2,2509.4,2387.6,2211.0,1200.8,993.8,1291.6,1582.8,1283.8,1460.6,1368.0,999.0,1344.0,1151.8,1393.0,1433.2,1092.4,940.6,1181.4,1013.6,1422.4,927.2,1346.6,911.8,1225.0
2479.0,2365.4,2389.4,1979.6,2507.4,2385.8,2214.2,1200.8,994.2,1287.6,1572.8,1282.4,1459.8,1364.8,998.4,1344.8,1152.2,1391.2,1430.2,1093.2,939.8,1182.4,1014.6,1420.0,929.8,1336.2,908.0,1223.6
2473.6,2360.6,2383.8,1977.4,2508.4,2382.2,2212.2,1201.2,994.8,1279.8,1566.0,1281.2,1457.2,1363.4,1003.0,1345.6,1157.0,1384.6,1427.0,1094.0,935.2,1181.0,1014.0,1417.8,936.2,1324.8,906.6,1227.6
2468.6,2355.8,2383.2,1974.8,2507.8,2379.0,2212.2,1199.2,992.4,1279.2,1556.6,1278.8,1458.8,1356.4,1003.4,1343.4,1156.2,1381.4,1423.4,1094.0,932.0,1182.8,1014.8,1416.0,942.8,1320.0,903.2,1222.4
2464.6,2352.2,2381.8,1974.4,2509.4,2375.2,2216.6,1196.8,991.4,1277.4,1554.4,1275.2,1459.0,1353.6,1007.8,1340.8,1155.6,1382.6,1423.6,1093.0,931.0,1186.4,1012.6,1409.8,942.0,1316.8,901.0,1226.4
2464.8,2350.8,2381.8,1971.8,2510.6,2371.0,2212.0,1193.2,992.0,1275.6,1545.8,1274.0,1460.2,1346.0,1014.2,1336.4,1152.8,1382.2,1421.0,1091.6,929.2,1176.6,1009.2,1408.0,948.4,1315.0,897.0,1221.6
2464.2,2346.6,2382.4,1966.4,2508.4,2370.4,2210.6,1190.6,987.4,1275.0,1542.8,1275.4,1458.4,1341.2,1019.0,1337.6,1154.4,1384.6,1418.2,1087.8,927.6,1177.0,1007.0,1406.2,958.2,1308.8,896.6,1220.0
2465.2,2342.0,2385.2,1968.0,2506.0,2357.4,2207.0,1189.8,983.8,1268.2,1538.2,1271.2,1452.0,1337.6,1026.6,1332.0,1155.4,1388.2,1416.4,1089.4,926.4,1181.0,1002.4,1406.4,966.6,1314.2,896.2,1218.4
2464.6,2338.4,2375.8,1960.6,2507.8,2352.4,2208.4,1189.6,977.6,1262.6,1537.2,1270.2,1448.4,1333.6,1028.2,1330.4,1150.8,1392.6,1408.2,1087.2,926.6,1178.0,1000.8,1404.8,972.0,1317.0,894.6,1220.8
2461.0,2336.8,2364.4,1953.8,2507.6,2348.0,2212.4,1182.6,974.4,1253.0,1530.6,1265.8,1449.8,1328.4,1031.0,1329.6,1154.0,1397.0,1402.2,1085.2,927.0,1173.2,997.0,1399.4,978.4,1319.0,891.6,1226.0
2454.0,2334.2,2361.2,1952.6,2506.0,2345.4,2209.4,1181.0,971.8,1249.2,1523.0,1259.0,1446.6,1323.6,1033.4,1325.6,1151.2,1408.4,1397.4,1087.2,928.4,1175.8,990.2,1396.0,986.0,1318.2,889.2,1229.8
2446.0,2332.0,2361.8,1950.8,2503.2,2345.8,2208.6,1175.6,969.0,1251.0,1522.0,1254.0,1450.4,1320.8,1039.2,1317.4,1147.0,1415.2,1396.0,1085.2,928.2,1174.0,984.6,1395.8,988.4,1314.6,891.2,1228.4
2442.2,2329.6,2355.6,1951.6,2500.6,2341.6,2206.0,1175.6,970.0,1249.2,1518.6,1248.2,1448.8,1313.4,1042.4,1311.0,1144.6,1424.8,1388.2,1082.8,924.8,1174.8,989.8,1392.8,993.4,1309.8,890.8,1228.4
2437.0,2325.8,2353.8,1946.0,2497.8,2336.2,2206.2,1174.8,969.2,1242.2,1519.4,1245.2,1444.6,1312.2,1043.2,1311.2,1141.6,1433.2,1382.8,1081.6,923.6,1174.8,994.4,1390.0,993.6,1308.0,887.8,1229.8
2433.0,2322.6,2350.4,1941.2,2491.6,2330.4,2203.6,1171.4,964.4,1242.0,1514.0,1244.6,1444.6,1305.8,1044.2,1313.6,1138.4,1452.0,1378.0,1079.6,923.2,1174.8,998.2,1392.4,992.8,1306.2,892.0,1229.8
2429.0,2313.4,2347.4,1936.2,2490.4,2326.8,2200.2,1168.6,962.8,1235.4,1511.8,1241.2,1441.4,1309.2,1043.6,1313.6,1131.2,1469.0,1376.4,1077.2,920.4,1175.6,997.0,1387.0,994.0,1305.0,893.2,1230.0
2425.6,2312.4,2341.8,1938.8,2486.2,2320.6,2194.6,1167.4,960.0,1230.8,1505.6,1241.8,1441.4,1307.4,1045.6,1313.4,1124.6,1487.8,1372.0,1073.8,921.4,1173.8,1002.2,1387.0,996.2,1307.8,897.8,1234.4
