0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1258.4,1709.4,2510.2,1730.0,1549.0,1252.8,1798.2,1003.4,1499.4,1574.2,931.8,948.8,1216.6,1398.2,1145.2,1340.0,1725.8,885.8,2030.2,1573.2,1625.2,1441.0,1128.2,1145.6,1209.4,1457.6,1597.8,1617.4
1256.0,1709.6,2507.8,1721.0,1543.4,1248.6,1792.6,999.8,1493.0,1570.6,934.4,940.4,1213.8,1395.6,1143.4,1335.6,1723.2,879.4,2023.8,1570.4,1615.4,1441.6,1129.6,1149.8,1205.8,1452.2,1594.2,1612.6
1251.6,1705.2,2503.8,1714.4,1539.4,1242.8,1787.8,996.0,1491.2,1569.0,930.0,933.8,1209.8,1393.0,1139.2,1329.4,1719.0,877.8,2004.6,1560.2,1610.8,1434.6,1125.4,1151.4,1210.0,1448.2,1588.0,1614.6
1250.8,1697.6,2498.4,1705.4,1533.6,1239.6,1784.0,991.6,1484.4,1566.4,930.8,929.8,1208.2,1394.2,1140.6,1323.0,1717.4,874.0,1992.2,1555.2,1600.0,1432.6,1120.0,1150.0,1208.0,1440.2,1591.0,1610.2
1248.4,1692.0,2495.2,1697.4,1531.2,1233.4,1777.0,985.4,1476.4,1566.0,930.8,925.4,1206.2,1391.0,1142.4,1319.2,1718.0,872.6,1980.6,1553.8,1586.4,1432.0,1107.4,1145.4,1209.2,1431.6,1587.4,1611.8
1243.8,1686.0,2492.8,1690.8,1526.2,1228.4,1770.4,978.6,1471.8,1560.4,934.0,920.0,1208.6,1386.8,1146.8,1312.0,1716.2,873.6,1970.4,1547.4,1576.0,1430.8,1097.6,1149.8,1210.0,1423.0,1581.4,1613.0
1241.2,1673.0,2488.4,1685.4,1523.2,1224.8,1762.8,977.2,1467.8,1551.8,932.4,912.8,1210.4,1385.6,1149.8,1301.2,1713.0,876.0,1961.2,1541.2,1557.4,1437.0,1093.0,1148.6,1204.6,1418.2,1578.0,1608.6
1234.0,1662.2,2486.4,1683.4,1517.2,1224.4,1761.0,975.0,1463.2,1548.8,928.8,907.2,1209.4,1388.6,1149.2,1295.6,1708.8,875.2,1952.0,1537.4,1543.2,1436.6,1087.6,1146.4,1204.4,1411.8,1570.8,1604.4
1228.2,1653.8,2487.2,1677.4,1511.2,1224.2,1758.0,970.2,1458.4,1546.0,928.2,901.2,1213.8,1387.6,1146.6,1292.0,1706.4,869.4,1943.8,1529.6,1534.0,1435.8,1080.8,1148.2,1199.4,1405.4,1566.2,1603.6
1222.4,1650.6,2481.2,1673.8,1505.6,1223.8,1752.0,970.0,1455.0,1536.8,928.2,897.0,1207.8,1385.0,1140.6,1290.6,1702.8,869.6,1932.8,1520.6,1521.8,1436.6,1074.4,1151.2,1200.8,1399.2,1565.2,1602.6
1217.6,1646.0,2475.2,1665.6,1495.8,1221.0,1747.4,969.6,1452.0,1536.8,932.8,893.0,1203.2,1384.6,1141.4,1292.0,1703.8,868.4,1925.2,1513.6,1509.8,1434.8,1065.6,1153.8,1202.2,1397.6,1562.8,1604.8
1212.2,1640.2,2467.2,1656.4,1490.4,1220.0,1743.4,969.8,1445.6,1528.8,932.0,889.0,1196.4,1384.0,1137.4,1285.8,1703.8,868.0,1916.4,1509.6,1501.4,1435.4,1057.0,1154.2,1196.2,1390.8,1563.0,1593.8
1209.2,1637.8,2462.2,1646.8,1486.2,1216.6,1737.4,965.8,1436.4,1523.0,927.6,885.2,1192.6,1388.0,1139.4,1283.6,1703.4,869.0,1904.2,1503.0,1490.0,1428.4,1056.0,1154.6,1198.8,1385.4,1558.0,1592.0
1204.6,1633.4,2455.8,1637.4,1479.0,1218.0,1733.0,960.4,1432.8,1514.0,926.2,883.2,1187.4,1390.4,1138.8,1278.4,1698.0,872.0,1891.0,1500.6,1480.6,1422.0,1050.6,1159.0,1198.0,1382.4,1549.8,1590.2
1199.4,1624.4,2453.0,1626.0,1472.8,1217.0,1730.8,961.6,1429.0,1511.4,924.6,880.0,1184.6,1393.0,1132.0,1276.4,1694.6,873.0,1881.0,1498.0,1470.6,1420.0,1042.2,1166.0,1198.2,1376.2,1544.6,1593.2
1198.0,1619.4,2444.2,1616.6,1461.6,1215.8,1725.8,961.2,1422.2,1508.4,924.6,876.4,1181.4,1391.0,1128.6,1270.4,1695.0,874.0,1876.2,1493.2,1460.6,1413.4,1039.6,1163.0,1191.2,1372.6,1545.8,1592.8
1193.0,1611.8,2439.6,1609.4,1455.8,1214.2,1721.6,959.6,1418.0,1499.0,922.6,870.6,1174.6,1392.0,1127.4,1266.4,1692.0,872.2,1873.0,1488.6,1455.2,1405.8,1033.8,1156.8,1196.2,1371.2,1549.0,1588.4
1188.2,1607.2,2440.2,1609.0,1450.8,1208.2,1715.6,958.2,1410.6,1490.0,918.6,865.8,1167.8,1391.2,1128.4,1266.2,1691.8,868.0,1874.6,1487.2,1446.8,1395.4,1029.0,1153.6,1195.6,1363.0,1560.0,1583.6
1183.4,1605.8,2439.4,1604.8,1444.6,1202.2,1711.0,956.6,1402.2,1489.6,916.2,859.6,1164.6,1390.4,1123.6,1262.4,1686.0,867.8,1870.2,1486.0,1440.2,1395.2,1024.0,1147.6,1200.0,1362.6,1557.6,1584.0
1179.2,1599.6,2434.6,1597.8,1441.0,1200.2,1705.2,950.6,1391.4,1492.0,911.2,848.0,1158.0,1388.6,1120.6,1257.8,1686.4,863.6,1865.0,1481.2,1434.0,1393.6,1013.8,1142.8,1205.2,1359.2,1560.4,1580.2
1178.6,1594.8,2431.2,1596.6,1440.6,1201.6,1702.0,948.0,1383.0,1493.2,911.0,844.2,1151.6,1389.0,1117.0,1257.2,1685.0,867.0,1861.4,1476.6,1428.4,1392.4,1006.2,1135.2,1208.4,1353.4,1561.0,1577.0
1175.0,1587.2,2426.4,1593.2,1440.2,1200.4,1699.8,947.6,1377.2,1500.4,909.0,844.2,1146.2,1389.8,1113.0,1252.4,1682.0,865.6,1849.8,1467.4,1423.6,1383.4,999.6,1125.2,1210.0,1348.2,1552.8,1574.6
1162.8,1581.4,2425.2,1591.6,1436.6,1199.4,1694.8,944.0,1367.2,1499.4,906.8,845.6,1144.0,1389.2,1114.2,1251.6,1681.0,864.8,1845.8,1461.2,1415.8,1379.2,994.2,1118.2,1213.6,1339.4,1555.0,1571.0
1147.6,1578.8,2421.4,1583.4,1432.6,1196.8,1693.4,941.0,1361.8,1504.2,905.0,841.0,1139.8,1388.4,1111.6,1251.6,1681.8,863.0,1845.6,1455.6,1411.8,1378.4,992.4,1112.4,1210.8,1334.2,1554.0,1563.2
1140.4,1572.2,2419.0,1580.0,1428.2,1193.2,1692.4,938.8,1353.4,1505.6,905.0,839.0,1140.2,1398.0,1105.0,1252.0,1681.6,864.4,1833.8,1445.0,1402.8,1372.4,990.0,1107.2,1202.8,1333.8,1551.0,1559.6
1138.0,1566.4,2418.8,1578.0,1425.6,1192.0,1690.4,938.2,1342.2,1504.2,901.2,836.2,1141.0,1396.8,1104.0,1248.6,1683.6,863.2,1821.6,1436.4,1392.6,1367.4,990.0,1096.2,1196.4,1326.2,1546.6,1555.4
1133.8,1559.8,2417.4,1582.2,1425.0,1193.6,1684.6,936.4,1341.6,1507.0,900.2,834.2,1139.6,1396.8,1107.2,1249.2,1684.8,860.2,1813.4,1428.8,1388.4,1368.6,981.8,1093.0,1191.0,1319.0,1540.2,1550.4
1125.8,1554.6,2417.6,1585.2,1423.8,1189.2,1679.6,935.0,1336.6,1512.6,896.2,833.6,1133.6,1398.2,1104.4,1249.4,1691.6,861.2,1801.2,1421.8,1380.6,1366.6,973.2,1092.2,1190.6,1309.2,1548.4,1542.6
1121.6,1548.4,2412.4,1587.6,1421.4,1188.4,1677.2,937.4,1328.4,1518.2,895.4,830.4,1130.2,1399.4,1098.4,1249.8,1687.6,860.8,1795.4,1415.2,1374.8,1361.6,971.8,1087.8,1184.2,1304.4,1549.6,1536.0
1116.6,1542.2,2413.0,1589.8,1417.0,1189.2,1675.8,932.4,1317.4,1515.4,896.0,828.2,1125.6,1399.0,1099.0,1250.6,1686.2,860.2,1784.2,1412.6,1369.8,1364.4,968.4,1085.0,1184.8,1297.4,1547.8,1528.4
1113.8,1537.8,2414.8,1588.6,1414.8,1186.2,1672.6,930.6,1312.2,1517.8,897.2,825.0,1123.8,1399.8,1099.0,1248.6,1680.6,858.6,1775.0,1406.0,1363.4,1360.4,968.2,1080.6,1186.6,1290.8,1550.8,1527.2
1108.8,1533.8,2408.2,1578.0,1408.0,1183.6,1670.8,929.4,1311.2,1523.0,896.0,817.4,1120.0,1398.6,1093.8,1245.6,1683.0,858.2,1763.6,1401.0,1355.8,1359.4,966.6,1075.4,1187.8,1289.6,1551.0,1519.0
1102.4,1532.8,2400.4,1574.8,1405.0,1181.0,1671.2,926.4,1305.8,1529.6,896.0,813.6,1116.8,1393.2,1095.2,1239.4,1679.8,855.8,1753.0,1395.4,1344.4,1356.8,965.8,1072.8,1183.4,1282.2,1542.2,1516.4
1098.6,1526.6,2392.6,1561.2,1402.2,1176.2,1666.6,923.6,1303.2,1529.4,897.6,811.0,1112.6,1392.2,1093.8,1232.0,1682.6,857.0,1737.2,1390.4,1326.6,1358.0,959.8,1068.4,1178.0,1276.4,1538.0,1510.6
1094.4,1519.6,2384.4,1552.0,1397.0,1171.8,1664.6,920.6,1297.6,1528.4,899.2,808.2,1106.2,1393.6,1094.8,1231.2,1683.0,863.6,1702.2,1384.6,1308.6,1360.6,958.0,1068.2,1180.2,1267.6,1537.8,1504.6
1088.6,1517.2,2377.2,1541.8,1392.4,1167.6,1663.2,919.8,1290.8,1527.4,895.6,806.0,1108.0,1390.4,1098.0,1230.0,1679.0,859.4,1673.8,1380.6,1304.0,1366.8,957.6,1066.0,1172.6,1266.8,1536.8,1500.6
1088.2,1512.8,2370.8,1530.2,1387.6,1166.8,1659.8,917.4,1287.6,1528.6,895.8,804.8,1104.2,1387.6,1098.0,1231.0,1674.8,859.8,1643.0,1373.8,1305.4,1373.6,954.2,1067.8,1167.0,1267.2,1534.6,1491.2
1086.8,1511.2,2365.6,1523.4,1383.2,1164.0,1658.8,913.2,1284.4,1531.0,893.6,802.4,1099.0,1382.6,1102.0,1226.2,1665.4,863.2,1622.6,1365.8,1299.0,1379.6,952.0,1067.2,1167.2,1259.8,1534.2,1482.0
1083.0,1507.8,2362.4,1521.4,1380.2,1161.4,1655.6,909.8,1280.2,1528.8,889.2,799.8,1094.8,1380.2,1103.8,1220.6,1656.2,864.2,1609.4,1360.0,1294.6,1382.2,957.4,1063.8,1166.2,1253.6,1531.8,1473.2
1081.4,1503.4,2360.0,1517.6,1376.6,1158.6,1649.4,907.8,1276.2,1523.8,889.8,794.2,1093.2,1375.8,1105.8,1217.8,1651.0,863.6,1609.8,1357.0,1292.8,1384.8,953.6,1057.6,1163.6,1244.4,1531.6,1470.4
1080.8,1500.6,2356.2,1512.2,1371.4,1156.2,1646.8,905.8,1271.0,1523.0,890.4,790.4,1093.0,1370.0,1106.4,1210.4,1646.6,866.0,1602.6,1358.2,1282.0,1386.8,957.8,1052.0,1159.4,1237.6,1530.0,1467.2
1076.0,1493.4,2350.8,1510.0,1370.8,1154.2,1644.4,905.0,1271.4,1516.4,887.2,782.4,1092.6,1356.8,1110.0,1197.2,1643.2,863.6,1594.6,1356.8,1273.6,1393.0,955.0,1053.2,1155.0,1236.6,1525.4,1465.8
1072.4,1483.8,2346.0,1505.4,1369.0,1151.8,1638.6,905.0,1270.4,1512.2,884.8,775.4,1092.4,1349.0,1108.2,1191.0,1636.4,865.2,1591.2,1354.8,1267.6,1393.4,951.8,1052.2,1150.2,1235.2,1525.0,1469.6
1068.8,1477.6,2341.2,1497.6,1365.4,1150.8,1633.8,906.8,1272.4,1504.6,884.8,768.6,1092.8,1340.6,1117.0,1189.2,1631.4,867.2,1588.2,1346.8,1260.2,1397.0,946.8,1047.4,1152.4,1232.0,1531.2,1469.4
1067.2,1469.8,2336.0,1494.6,1359.8,1147.6,1631.6,906.8,1269.0,1504.6,884.4,764.4,1093.6,1338.6,1125.4,1185.4,1626.6,869.2,1575.6,1347.0,1257.2,1399.0,945.2,1048.4,1153.8,1223.2,1532.2,1469.0
1066.2,1465.2,2331.0,1484.4,1356.4,1145.0,1626.2,905.8,1261.8,1499.2,885.8,764.2,1093.6,1335.4,1125.4,1179.4,1620.8,872.4,1566.6,1344.4,1256.8,1407.2,939.6,1055.4,1152.2,1208.8,1529.0,1467.6
1064.4,1458.6,2325.0,1478.0,1352.0,1143.4,1622.6,902.4,1260.0,1492.6,889.0,766.2,1089.8,1334.2,1126.6,1176.4,1623.4,875.4,1556.2,1339.6,1248.8,1413.2,936.2,1054.0,1150.0,1205.2,1527.2,1470.6
1063.8,1452.8,2321.6,1472.8,1345.2,1136.8,1612.8,902.4,1256.8,1482.4,891.2,764.6,1089.0,1330.8,1126.6,1169.6,1625.2,875.4,1546.2,1339.8,1239.6,1414.0,929.6,1056.4,1148.0,1200.8,1525.2,1475.2
1058.0,1447.0,2319.2,1462.6,1341.4,1136.2,1608.0,902.8,1253.2,1477.8,888.4,763.2,1089.4,1326.2,1123.6,1164.2,1624.2,877.4,1535.4,1342.2,1233.8,1417.4,927.2,1056.0,1146.6,1195.2,1530.8,1481.4
1052.8,1443.8,2317.6,1456.6,1337.4,1134.2,1603.6,903.4,1244.4,1475.0,893.0,764.4,1091.2,1322.2,1120.0,1157.0,1621.6,882.2,1527.6,1336.8,1224.6,1421.8,928.6,1052.6,1139.4,1183.0,1526.6,1485.4
1045.2,1439.4,2316.2,1453.0,1334.4,1131.2,1596.8,903.2,1240.0,1469.2,895.8,760.2,1090.4,1316.4,1118.6,1155.0,1620.6,887.0,1515.2,1329.4,1213.6,1428.6,924.2,1055.8,1136.0,1173.8,1528.4,1483.2
1045.4,1434.6,2317.0,1447.4,1330.6,1130.4,1590.6,901.0,1228.2,1458.6,896.2,759.8,1089.8,1313.2,1116.0,1153.6,1623.2,894.0,1505.6,1319.4,1206.0,1431.0,918.2,1054.6,1135.6,1167.2,1538.6,1482.4
1041.4,1432.6,2315.4,1441.6,1327.8,1125.4,1585.6,900.0,1224.2,1453.8,896.4,759.2,1090.0,1312.2,1110.2,1150.6,1622.0,901.4,1492.0,1314.8,1196.6,1434.6,916.6,1056.0,1136.0,1163.0,1534.8,1484.8
1036.6,1428.0,2312.4,1435.6,1321.6,1125.2,1581.2,899.0,1219.4,1445.8,898.2,770.4,1090.8,1313.6,1102.8,1150.6,1618.4,905.6,1479.4,1309.0,1185.2,1437.4,914.6,1059.6,1138.4,1165.8,1539.2,1487.8
1032.8,1422.0,2310.6,1429.4,1320.4,1125.6,1579.8,898.2,1212.2,1436.8,900.4,771.8,1092.0,1314.4,1099.2,1147.2,1610.2,903.2,1473.4,1301.8,1171.8,1440.4,909.0,1060.2,1138.4,1161.2,1536.8,1487.0
1027.8,1418.8,2312.2,1423.6,1320.2,1126.0,1574.8,899.0,1208.4,1429.4,898.6,773.6,1087.0,1307.8,1101.2,1146.8,1606.8,905.4,1474.4,1300.0,1160.8,1437.2,908.0,1060.2,1138.2,1162.8,1543.4,1486.8
1021.2,1413.6,2312.2,1414.4,1318.2,1125.4,1569.2,899.2,1206.2,1422.8,900.4,776.8,1086.6,1308.4,1095.0,1149.2,1606.8,908.8,1470.2,1297.2,1154.0,1433.0,905.0,1053.0,1140.2,1159.4,1550.4,1480.6
1011.8,1404.6,2312.8,1414.2,1314.6,1124.0,1567.8,901.0,1198.4,1415.8,896.6,778.4,1085.2,1306.8,1096.0,1144.8,1601.0,911.6,1462.8,1297.6,1145.6,1431.0,904.0,1053.8,1139.2,1153.8,1558.8,1479.0
1003.0,1399.2,2309.2,1410.6,1310.8,1123.0,1564.4,906.4,1195.0,1411.8,897.4,782.4,1086.4,1306.0,1096.0,1144.4,1595.2,915.4,1462.6,1292.2,1138.0,1427.8,901.0,1047.6,1137.2,1153.4,1551.8,1479.2
995.0,1396.8,2308.0,1408.8,1306.6,1125.8,1556.8,905.8,1189.2,1403.8,895.0,790.2,1084.6,1301.8,1091.6,1146.6,1592.2,917.8,1462.2,1289.0,1136.2,1423.2,900.4,1051.0,1136.8,1152.2,1555.6,1474.2
989.8,1395.2,2304.0,1407.2,1307.2,1127.8,1554.6,907.4,1182.4,1397.8,893.8,791.4,1082.4,1299.6,1093.2,1144.2,1584.8,919.6,1458.8,1280.8,1131.2,1423.8,902.6,1044.8,1124.8,1151.4,1553.4,1468.4
985.4,1393.4,2299.6,1404.4,1304.2,1129.6,1553.4,910.6,1173.4,1387.2,895.0,795.0,1081.8,1296.8,1090.0,1133.8,1580.6,922.6,1457.0,1275.8,1126.8,1419.8,902.0,1043.4,1125.6,1149.6,1552.2,1466.2
983.0,1388.6,2296.4,1402.6,1300.4,1129.4,1552.2,914.4,1166.4,1376.4,891.2,797.4,1079.0,1298.6,1090.6,1128.8,1579.0,923.6,1452.0,1270.8,1123.2,1421.0,899.6,1041.6,1124.2,1146.8,1551.8,1464.8
982.0,1388.0,2293.6,1401.2,1294.4,1128.6,1552.2,917.4,1162.0,1371.4,888.0,804.2,1077.8,1300.8,1089.0,1123.8,1577.8,923.4,1448.8,1261.4,1124.0,1418.0,898.0,1043.0,1122.2,1151.6,1555.6,1464.8
978.8,1387.8,2291.2,1398.6,1292.8,1129.0,1545.0,918.0,1156.4,1367.6,885.8,808.4,1075.2,1300.4,1086.4,1119.0,1575.0,923.8,1447.2,1251.8,1124.6,1411.4,897.0,1040.0,1121.4,1152.0,1552.6,1462.8
974.6,1382.8,2289.2,1399.0,1291.6,1129.2,1541.6,920.2,1151.4,1364.0,883.8,814.6,1078.2,1300.6,1087.8,1117.4,1574.0,924.2,1447.8,1243.8,1125.8,1407.4,891.4,1037.4,1122.6,1147.4,1551.4,1463.0
969.4,1380.4,2292.0,1399.4,1289.0,1127.4,1539.4,925.8,1144.6,1358.4,877.8,817.6,1075.8,1297.4,1088.4,1117.6,1572.2,926.2,1440.4,1235.6,1123.8,1405.4,885.4,1034.2,1118.4,1145.2,1550.0,1461.6
967.8,1377.6,2286.6,1401.2,1288.0,1127.6,1534.8,932.2,1135.4,1353.4,879.4,816.4,1075.4,1297.8,1087.4,1117.8,1568.8,933.8,1431.6,1229.0,1116.4,1406.2,883.4,1043.4,1111.6,1148.2,1550.6,1462.6
963.0,1370.8,2282.2,1398.0,1285.2,1123.0,1531.6,934.6,1124.0,1347.4,881.4,817.8,1070.6,1304.6,1083.0,1117.8,1564.8,938.4,1421.0,1224.0,1111.8,1407.0,883.6,1043.8,1113.2,1146.0,1553.4,1464.6
960.6,1368.4,2282.2,1398.8,1285.0,1120.8,1525.4,934.8,1108.0,1340.6,884.0,819.6,1067.6,1303.6,1084.0,1119.4,1558.8,941.6,1409.2,1221.0,1104.6,1408.0,883.6,1043.4,1107.6,1142.8,1554.4,1457.6
957.8,1366.8,2282.6,1397.8,1278.8,1121.2,1520.2,937.4,1104.0,1336.6,881.4,822.4,1065.6,1307.8,1086.6,1117.0,1549.8,939.0,1397.2,1217.6,1102.2,1408.2,883.0,1046.0,1101.0,1137.8,1548.6,1454.0
954.4,1369.2,2276.0,1390.0,1270.0,1114.4,1517.4,935.2,1088.8,1333.0,883.8,833.4,1065.6,1310.0,1084.0,1117.2,1545.2,934.6,1374.2,1216.8,1104.2,1412.6,882.4,1045.8,1099.4,1137.0,1557.2,1449.0
951.2,1371.4,2266.6,1384.2,1263.4,1109.0,1514.0,935.6,1087.0,1328.2,886.2,835.8,1066.0,1310.4,1084.8,1115.4,1542.6,934.8,1339.6,1211.4,1104.6,1419.6,887.0,1051.0,1096.2,1136.4,1555.2,1441.4
948.8,1371.4,2260.4,1378.0,1258.2,1108.6,1509.6,931.4,1080.0,1327.2,889.8,842.2,1064.6,1310.4,1081.2,1115.2,1543.6,935.0,1301.8,1196.6,1100.0,1425.4,891.6,1052.8,1093.6,1135.8,1557.4,1442.8
944.0,1367.6,2249.2,1371.8,1253.8,1105.6,1507.2,930.8,1076.0,1320.8,892.0,842.4,1061.8,1310.0,1076.6,1116.2,1541.6,934.8,1275.6,1192.6,1101.6,1422.8,894.4,1049.8,1087.4,1136.0,1557.6,1439.2
938.6,1366.2,2240.0,1361.0,1249.4,1106.0,1504.4,932.6,1069.0,1318.2,890.6,846.2,1060.8,1310.2,1081.2,1124.4,1539.6,936.6,1258.4,1187.6,1103.0,1425.4,891.8,1046.8,1088.8,1133.0,1554.6,1433.6
933.4,1360.0,2234.8,1353.6,1245.4,1103.0,1503.2,937.2,1063.0,1313.4,892.8,849.2,1059.0,1310.4,1079.6,1126.4,1537.0,931.6,1240.6,1181.4,1103.8,1426.6,890.0,1047.4,1084.0,1127.0,1548.8,1427.6
931.0,1353.2,2227.0,1348.8,1240.2,1100.2,1500.8,937.0,1060.2,1310.6,892.2,856.6,1056.8,1312.0,1081.6,1129.0,1533.0,934.6,1228.4,1179.4,1105.6,1429.0,891.0,1049.4,1084.4,1128.8,1553.2,1420.6
926.2,1348.4,2219.2,1344.8,1238.4,1098.0,1494.0,942.0,1054.6,1308.2,894.8,858.0,1056.6,1312.6,1081.0,1128.8,1533.4,933.6,1219.6,1169.6,1106.4,1434.8,892.6,1048.6,1084.8,1129.6,1551.4,1418.0
924.8,1343.6,2214.0,1338.6,1232.6,1094.4,1490.2,944.6,1058.0,1302.6,896.8,860.0,1054.2,1311.8,1084.0,1130.6,1526.8,930.8,1210.2,1163.8,1104.8,1439.8,892.2,1045.8,1087.0,1126.2,1551.4,1413.6
920.4,1338.8,2207.6,1332.8,1231.4,1093.2,1487.4,948.0,1059.0,1295.4,893.2,863.2,1052.0,1313.2,1087.4,1130.0,1523.2,929.2,1205.4,1163.2,1099.0,1439.4,891.2,1042.4,1090.8,1125.4,1552.2,1414.6
917.6,1335.6,2203.0,1325.6,1230.6,1090.4,1483.8,950.0,1061.8,1291.8,896.2,865.6,1049.8,1314.4,1091.6,1123.4,1523.4,926.2,1198.6,1160.6,1097.6,1441.4,891.8,1044.8,1089.2,1124.8,1554.4,1413.4
916.6,1330.8,2197.6,1321.4,1225.6,1090.4,1480.6,952.6,1060.0,1286.0,898.8,869.6,1049.0,1313.6,1092.0,1118.6,1527.4,923.6,1192.4,1156.8,1091.4,1449.6,889.0,1040.6,1093.4,1121.8,1552.8,1410.4
913.2,1327.4,2193.0,1311.2,1217.8,1089.8,1477.8,957.0,1060.2,1279.4,900.6,866.8,1049.2,1316.8,1095.2,1114.8,1523.2,922.6,1187.6,1151.0,1086.6,1455.6,887.4,1039.4,1099.4,1120.0,1550.2,1416.8
914.8,1326.2,2191.4,1302.4,1214.6,1089.2,1474.0,958.8,1055.8,1274.2,901.0,870.8,1047.2,1318.2,1099.2,1111.8,1527.0,923.2,1179.8,1148.0,1082.0,1458.6,884.0,1038.4,1103.0,1122.4,1552.0,1417.8
913.0,1322.0,2188.0,1298.4,1211.6,1088.6,1470.4,962.0,1054.0,1270.8,904.8,872.8,1048.8,1321.0,1095.6,1106.4,1524.4,922.8,1169.4,1143.0,1077.2,1463.2,881.4,1036.4,1110.6,1118.4,1554.6,1416.8
910.4,1319.8,2187.4,1297.0,1206.6,1087.2,1468.2,967.2,1060.6,1267.2,905.2,875.2,1050.6,1321.6,1092.4,1103.0,1529.2,924.0,1153.0,1138.4,1073.0,1465.2,877.4,1037.2,1117.6,1120.0,1552.4,1410.8
906.4,1316.8,2183.4,1293.0,1205.4,1084.6,1462.4,969.8,1062.8,1264.2,911.2,882.2,1045.2,1324.2,1089.2,1102.2,1526.6,922.8,1134.4,1133.6,1065.2,1469.4,877.6,1040.4,1123.6,1119.0,1549.8,1412.6
901.4,1313.6,2181.6,1290.8,1203.8,1083.2,1455.2,973.0,1064.8,1258.2,911.6,886.2,1042.4,1329.8,1085.0,1103.6,1529.4,924.2,1111.8,1124.2,1060.8,1474.0,877.4,1043.6,1128.4,1113.6,1540.6,1409.6
898.2,1309.4,2181.4,1289.4,1199.6,1081.2,1451.6,980.0,1067.8,1257.0,910.2,889.0,1040.8,1333.0,1080.8,1098.6,1524.2,927.2,1099.0,1120.2,1057.6,1480.4,879.6,1047.0,1128.6,1113.0,1536.8,1408.2
895.8,1308.0,2177.2,1283.2,1197.2,1083.8,1449.2,992.8,1070.4,1256.0,915.6,892.6,1037.2,1333.2,1079.2,1094.8,1524.2,929.6,1085.0,1115.2,1054.2,1479.2,879.8,1046.8,1127.4,1110.4,1537.0,1403.2
893.4,1307.4,2176.2,1278.4,1194.6,1084.8,1443.8,1002.0,1072.4,1253.6,917.2,893.2,1031.2,1335.4,1071.8,1091.2,1526.6,925.2,1077.6,1112.8,1044.8,1475.8,880.4,1051.4,1125.2,1106.0,1535.8,1404.6
889.0,1304.2,2176.4,1273.0,1191.6,1079.4,1440.2,1007.2,1070.0,1252.6,916.4,894.0,1027.2,1338.4,1070.2,1090.0,1529.0,930.8,1067.8,1109.4,1036.4,1474.6,885.6,1051.0,1127.8,1102.8,1535.0,1403.2
886.6,1300.0,2173.6,1266.8,1188.0,1078.2,1437.0,1012.2,1066.8,1246.2,920.0,892.8,1025.8,1343.0,1073.4,1087.6,1532.0,936.0,1061.8,1103.2,1029.6,1478.8,884.8,1050.4,1125.6,1104.4,1538.8,1402.0
884.2,1296.2,2169.4,1264.2,1186.0,1077.0,1431.6,1020.2,1067.0,1241.4,916.8,894.4,1019.0,1346.6,1066.2,1082.6,1528.6,933.2,1058.2,1095.8,1020.6,1483.4,886.2,1048.6,1126.4,1101.6,1538.8,1403.2
882.8,1292.4,2168.6,1261.0,1183.2,1073.8,1427.4,1028.8,1067.8,1238.2,916.4,898.6,1013.6,1351.8,1062.6,1079.8,1526.8,933.6,1055.6,1093.6,1017.4,1478.0,887.2,1048.6,1127.8,1103.8,1540.6,1400.0
875.8,1291.8,2166.2,1258.8,1184.4,1073.0,1422.0,1034.0,1066.8,1229.6,914.6,898.2,1010.6,1354.0,1060.6,1079.8,1523.6,936.0,1054.4,1095.4,1010.2,1475.6,888.4,1047.0,1131.0,1103.2,1544.0,1400.6
869.6,1291.8,2163.6,1257.4,1186.0,1072.4,1417.4,1039.4,1065.0,1229.0,911.6,896.8,1008.4,1358.2,1061.4,1079.2,1518.4,933.0,1049.2,1095.0,1001.6,1472.6,884.8,1047.8,1133.0,1108.4,1545.0,1399.8
868.2,1292.4,2162.8,1256.4,1184.0,1070.0,1414.2,1049.6,1062.4,1229.2,910.4,893.8,1004.4,1360.2,1056.4,1082.0,1512.8,937.2,1047.6,1094.0,997.4,1476.2,878.6,1048.0,1137.2,1111.4,1546.2,1399.4
864.8,1289.6,2162.4,1255.8,1182.8,1070.4,1415.2,1058.0,1058.2,1225.2,904.6,887.0,1000.6,1361.8,1052.6,1081.2,1505.0,939.4,1042.0,1087.2,990.0,1478.6,873.4,1048.2,1136.2,1110.4,1544.8,1395.4
863.0,1290.2,2160.0,1258.8,1183.2,1069.6,1412.6,1067.0,1054.4,1222.6,904.6,886.4,999.4,1361.4,1051.4,1077.0,1500.4,943.6,1039.6,1081.6,984.2,1479.2,875.4,1045.2,1135.0,1108.6,1548.4,1391.0
857.4,1288.6,2156.0,1253.8,1182.2,1066.6,1409.6,1075.0,1049.6,1219.2,904.6,886.0,994.8,1365.6,1047.2,1072.6,1497.8,949.0,1033.6,1071.6,981.6,1478.4,873.8,1046.0,1137.4,1107.4,1553.8,1385.4
