0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1833.0,1921.2,1980.0,1808.0,2604.2,2534.8,2795.4,668.4,1002.2,1247.4,1246.2,1249.0,1150.2,611.8,423.6,871.0,1182.8,854.6,957.2,590.0,949.0,653.4,516.8,585.6,654.4,1163.4,467.2,607.6
1833.6,1922.8,1974.4,1803.0,2597.6,2530.2,2797.8,666.8,998.2,1243.4,1243.6,1244.2,1145.6,607.2,421.6,872.0,1181.6,848.8,957.0,586.0,942.8,652.0,515.0,586.2,655.2,1163.0,466.6,605.2
1836.2,1921.4,1970.2,1801.8,2591.4,2524.2,2799.4,661.6,992.2,1248.4,1245.2,1239.4,1149.8,604.4,420.0,869.2,1177.8,848.0,954.4,583.2,940.0,648.2,512.6,584.2,650.2,1162.0,467.6,598.8
1845.0,1920.8,1966.8,1802.6,2584.8,2517.0,2801.8,659.4,989.4,1250.2,1246.2,1239.2,1149.8,604.0,418.4,870.4,1176.2,846.6,949.2,578.4,938.4,646.8,510.8,583.4,648.4,1161.0,466.8,593.4
1851.0,1915.8,1963.4,1801.6,2578.8,2509.6,2802.8,658.0,985.8,1242.6,1243.6,1235.4,1154.6,606.8,417.4,869.6,1178.8,845.2,949.0,574.6,933.4,642.4,514.4,583.4,644.6,1160.2,468.4,590.2
1855.0,1912.6,1959.6,1799.0,2572.2,2506.6,2803.8,658.2,981.0,1238.8,1242.8,1233.8,1155.6,609.0,419.0,870.6,1176.2,846.0,949.0,568.0,935.6,637.8,513.8,581.2,643.2,1156.4,468.4,588.8
1852.4,1914.2,1950.2,1794.2,2571.2,2500.0,2802.8,656.2,979.2,1235.6,1237.4,1230.0,1150.0,607.8,416.2,871.8,1171.8,843.0,947.4,563.6,936.0,634.2,517.6,578.8,642.6,1155.0,465.4,586.2
1856.4,1916.0,1944.0,1790.0,2566.4,2492.4,2803.2,648.8,973.0,1233.8,1235.0,1226.6,1151.6,607.2,416.2,868.8,1168.4,839.2,943.6,558.6,933.2,634.2,520.8,578.2,636.6,1156.4,466.4,582.8
1858.8,1913.4,1937.0,1785.8,2566.2,2491.8,2803.6,644.4,973.6,1231.2,1228.8,1223.6,1152.0,608.0,414.0,868.8,1166.6,839.6,939.8,552.6,933.4,633.6,520.6,581.0,636.6,1153.4,465.4,578.0
1858.2,1914.4,1933.0,1783.6,2564.0,2490.0,2803.4,644.2,971.4,1231.6,1225.8,1217.8,1155.4,606.0,413.2,865.0,1165.0,833.4,936.2,550.0,933.6,629.8,519.8,582.2,635.4,1151.4,468.4,575.4
1859.4,1920.2,1929.8,1781.2,2554.2,2483.8,2803.0,642.4,971.2,1226.4,1222.0,1215.0,1160.4,606.4,411.2,862.0,1160.6,842.2,932.8,545.2,933.2,632.8,518.6,582.6,636.4,1146.8,471.2,572.4
1863.8,1919.4,1926.2,1781.8,2550.8,2479.2,2803.4,638.6,973.8,1223.6,1219.4,1209.6,1164.4,601.4,412.2,860.6,1158.0,842.6,930.6,541.8,927.6,631.2,512.2,578.8,637.4,1148.6,472.0,566.4
1863.8,1920.6,1922.6,1784.4,2547.2,2467.2,2798.6,635.6,971.2,1219.2,1219.2,1207.6,1162.6,597.8,414.4,859.0,1156.4,842.8,928.2,541.6,924.4,630.2,517.8,578.0,639.6,1145.6,472.0,564.6
1862.8,1921.6,1919.2,1786.2,2545.8,2458.8,2798.2,632.2,968.0,1214.2,1215.0,1205.2,1158.2,597.0,415.6,858.0,1153.0,845.0,925.6,540.0,918.8,631.8,518.0,578.0,644.2,1143.6,472.2,561.4
1866.0,1919.6,1916.4,1780.8,2541.6,2458.0,2797.2,631.0,967.2,1209.2,1210.4,1204.4,1158.2,593.8,414.6,860.6,1149.8,844.4,924.6,535.4,913.8,631.8,518.8,578.4,644.8,1140.4,473.6,558.0
1867.4,1923.4,1910.0,1778.6,2541.0,2451.8,2796.6,628.4,966.2,1202.6,1206.2,1196.6,1163.0,591.8,415.8,858.8,1148.8,841.0,924.8,532.8,906.2,630.2,521.8,575.4,644.0,1140.0,474.0,554.0
1867.6,1924.6,1908.4,1772.8,2541.0,2449.2,2796.0,623.8,963.2,1198.2,1199.4,1196.8,1161.4,594.0,416.4,854.8,1146.6,841.2,926.4,530.0,897.6,628.8,524.4,573.8,648.4,1139.2,474.6,550.2
1868.4,1921.8,1905.0,1769.4,2534.0,2445.4,2791.2,625.8,958.2,1194.2,1197.6,1190.2,1164.0,592.6,415.6,855.2,1145.0,841.0,926.2,527.2,893.4,627.6,524.0,571.0,645.6,1139.6,475.0,547.4
1869.6,1923.8,1900.2,1765.6,2528.8,2443.2,2789.2,622.2,953.2,1186.2,1195.0,1182.0,1161.8,590.6,415.6,849.8,1141.6,843.0,929.8,527.6,888.4,626.4,523.2,570.2,649.4,1133.8,475.0,545.4
1869.4,1915.0,1893.4,1764.4,2527.6,2441.4,2785.4,620.8,948.6,1184.6,1192.8,1176.8,1160.0,591.2,413.6,847.0,1141.0,842.4,931.6,526.0,882.2,623.6,520.8,568.8,649.0,1128.0,474.4,542.2
1869.8,1912.4,1888.4,1759.6,2524.8,2440.4,2782.4,619.8,943.6,1182.4,1191.6,1172.2,1153.6,591.0,409.6,843.6,1137.6,842.2,926.4,523.6,880.4,625.6,516.8,569.0,652.2,1121.4,474.6,540.2
1867.0,1910.6,1880.6,1756.6,2518.2,2440.4,2786.4,617.0,943.0,1180.0,1189.8,1169.6,1146.0,588.6,408.8,841.2,1136.0,841.0,928.6,518.8,878.0,622.2,519.8,567.8,656.6,1121.0,472.4,537.4
1865.6,1910.2,1877.2,1754.0,2512.8,2445.2,2787.4,613.8,942.2,1177.0,1189.2,1165.4,1137.4,587.0,407.2,843.4,1135.6,843.2,925.4,516.6,878.2,624.4,521.8,566.6,655.0,1120.8,477.0,538.6
1869.0,1910.0,1872.6,1751.0,2512.0,2444.2,2787.4,614.4,935.0,1171.6,1193.2,1163.0,1136.2,584.2,406.4,841.4,1132.8,845.8,929.6,512.2,874.6,621.2,521.8,568.8,654.2,1118.8,476.2,537.6
1867.4,1910.0,1868.6,1745.6,2508.8,2447.4,2790.6,612.4,931.8,1166.6,1193.6,1160.4,1129.6,581.4,403.2,839.0,1132.2,854.2,931.0,509.2,873.6,617.4,520.2,567.4,653.8,1114.2,479.4,538.0
1863.6,1907.6,1866.0,1743.2,2504.4,2446.0,2796.2,614.0,928.2,1163.2,1191.6,1154.6,1126.0,581.8,399.0,834.8,1132.2,856.8,931.0,508.0,867.4,613.0,519.6,567.6,653.8,1116.8,478.4,542.6
1862.4,1903.8,1865.2,1736.8,2498.8,2448.0,2804.4,614.4,923.8,1161.0,1187.2,1152.8,1118.2,579.0,398.2,832.6,1134.8,857.8,932.8,506.6,864.0,614.0,519.8,567.0,654.6,1112.4,482.2,545.8
1859.2,1902.6,1861.0,1736.2,2494.4,2446.4,2802.8,613.6,921.6,1153.8,1184.6,1154.2,1108.8,578.0,394.8,829.0,1133.4,862.4,934.6,506.0,857.6,613.4,515.0,568.6,653.2,1113.8,482.6,546.6
1858.2,1902.8,1855.8,1734.8,2487.0,2444.4,2801.2,611.4,920.8,1144.8,1182.2,1150.2,1101.2,578.4,394.4,826.6,1127.8,864.6,926.2,504.0,853.4,615.0,511.8,570.4,652.6,1112.0,484.2,550.4
1856.2,1905.4,1851.2,1731.8,2483.6,2442.0,2802.6,611.0,918.8,1141.0,1177.6,1143.0,1091.4,580.4,391.8,822.4,1127.4,866.0,914.6,504.0,849.6,620.6,507.4,570.6,654.2,1112.2,482.0,550.6
1856.2,1908.0,1847.6,1730.0,2480.8,2440.4,2804.0,611.4,913.2,1139.6,1174.6,1134.0,1087.8,579.2,386.8,817.2,1126.4,868.8,906.4,503.4,845.2,620.8,506.6,571.0,654.6,1114.2,481.2,552.2
1855.2,1906.8,1844.2,1731.8,2475.8,2437.6,2805.4,608.6,914.2,1139.4,1172.0,1126.2,1081.0,579.2,382.2,814.8,1124.6,871.6,903.2,500.8,830.6,624.8,502.2,570.8,656.4,1120.6,480.6,550.4
1853.4,1909.4,1837.2,1730.2,2477.4,2436.6,2805.2,605.4,912.0,1138.4,1172.0,1124.0,1080.2,577.0,379.4,808.4,1124.2,874.0,902.0,499.2,829.8,627.2,499.4,573.8,655.2,1117.4,481.4,553.0
1854.2,1908.8,1830.8,1727.8,2475.2,2435.2,2806.0,604.4,907.2,1139.0,1174.8,1120.2,1075.8,574.4,375.2,807.0,1121.6,877.8,905.4,500.0,824.2,633.0,496.8,576.0,655.8,1121.0,482.6,548.2
1853.8,1909.2,1825.4,1729.0,2474.2,2430.4,2804.0,602.0,907.6,1137.8,1173.6,1112.4,1069.2,570.4,371.4,805.4,1118.4,879.4,903.8,498.4,820.0,639.0,495.6,581.6,655.8,1123.8,483.0,541.8
1852.8,1909.0,1818.8,1729.4,2471.8,2435.0,2801.2,601.4,907.2,1140.4,1172.8,1101.0,1061.4,568.0,370.4,803.0,1114.0,878.2,907.4,500.0,814.4,648.2,491.6,580.4,655.8,1123.4,486.4,539.0
1853.0,1909.6,1810.8,1731.2,2469.0,2440.0,2800.2,599.0,907.2,1136.0,1174.8,1094.8,1055.0,563.8,370.8,801.0,1108.6,881.6,905.4,499.0,814.6,655.6,489.8,579.8,655.2,1131.2,487.6,537.2
1855.0,1912.4,1800.2,1727.8,2460.8,2433.6,2802.0,596.4,907.0,1131.2,1179.2,1087.4,1046.0,556.2,369.8,799.8,1107.0,882.8,907.6,497.8,814.0,663.8,486.8,579.2,652.8,1133.8,488.4,540.6
1857.2,1912.2,1794.4,1727.0,2455.6,2431.0,2799.4,592.2,905.2,1128.6,1177.4,1085.4,1041.0,550.0,365.8,797.2,1102.8,878.2,907.0,494.0,811.2,668.6,486.2,580.0,656.0,1139.0,488.6,541.2
1855.0,1909.6,1784.8,1724.0,2450.0,2426.0,2798.6,588.6,904.2,1125.2,1177.0,1080.2,1034.8,548.6,363.2,798.0,1095.0,877.8,904.8,489.0,805.2,669.4,484.8,579.8,657.2,1147.4,488.2,540.4
1854.2,1908.0,1778.8,1724.0,2445.6,2415.6,2795.0,584.0,902.2,1121.6,1178.2,1077.2,1029.8,544.0,361.8,798.0,1094.4,880.2,900.2,487.0,794.6,665.6,483.0,579.2,655.4,1150.0,485.6,542.8
1854.2,1905.4,1770.2,1722.2,2441.2,2406.8,2797.4,583.4,891.8,1120.6,1178.2,1072.8,1022.8,539.0,360.8,796.0,1092.6,880.2,897.4,485.4,787.2,668.2,478.6,579.0,656.2,1151.4,487.0,539.2
1854.8,1903.2,1760.2,1729.0,2440.8,2401.2,2798.8,578.2,877.0,1117.0,1176.6,1065.8,1019.4,538.0,360.0,796.8,1086.6,880.0,897.2,481.6,782.6,666.0,477.6,580.4,652.2,1154.8,486.6,539.0
1853.4,1897.8,1752.8,1730.8,2435.4,2397.6,2798.4,581.6,871.0,1113.0,1174.2,1060.4,1018.8,538.8,358.4,797.8,1084.0,878.8,893.6,480.2,777.8,668.8,476.6,578.8,651.4,1155.8,486.4,538.8
1850.0,1894.0,1749.0,1733.8,2434.4,2394.4,2802.4,578.4,871.2,1111.4,1175.6,1056.4,1015.8,540.4,357.4,799.0,1081.2,878.2,891.6,475.8,775.8,672.8,474.8,581.8,650.4,1158.2,484.8,537.6
1851.6,1892.2,1743.8,1729.8,2433.4,2392.2,2797.8,576.0,868.0,1112.8,1175.6,1054.4,1011.8,537.4,357.8,796.2,1080.0,881.8,893.8,472.0,775.2,674.8,476.0,579.8,650.2,1165.0,486.8,535.8
1852.2,1886.2,1739.4,1733.0,2434.8,2389.6,2796.0,569.2,862.2,1115.8,1174.0,1049.0,1007.0,538.0,358.4,794.2,1079.6,880.8,890.2,466.6,773.0,674.4,478.4,579.6,647.2,1176.6,485.2,533.6
1853.4,1880.2,1734.8,1732.2,2435.2,2387.0,2796.0,566.4,861.6,1111.6,1171.4,1044.2,1005.4,540.6,358.4,792.2,1080.2,882.4,889.0,463.6,772.2,672.6,479.0,582.6,641.2,1183.8,484.2,532.0
1852.4,1879.8,1731.4,1730.2,2436.0,2379.0,2795.8,563.6,862.2,1107.0,1166.6,1038.8,1003.4,539.2,358.6,789.8,1078.8,886.0,887.0,463.4,769.2,672.0,477.6,586.0,640.0,1184.8,485.0,530.2
1851.2,1876.8,1731.0,1729.4,2448.8,2374.2,2791.2,561.6,860.6,1104.6,1165.0,1036.2,1000.0,538.8,358.4,787.2,1073.2,887.8,886.8,462.6,763.8,672.4,478.2,586.4,638.2,1185.8,486.0,531.8
1844.4,1878.0,1725.8,1732.2,2444.6,2369.6,2791.0,556.2,859.2,1100.2,1165.6,1035.6,994.8,537.0,357.4,782.8,1068.0,887.6,883.0,463.8,762.2,674.4,475.0,590.4,636.8,1186.6,487.2,529.8
1840.6,1873.2,1724.4,1734.0,2441.8,2364.4,2789.8,555.4,860.8,1096.8,1160.6,1032.4,990.6,537.6,354.2,783.6,1066.6,888.8,878.0,463.4,759.8,671.0,474.2,590.2,633.6,1183.2,486.6,528.4
1840.6,1872.8,1723.2,1734.4,2440.0,2359.2,2786.2,550.6,860.4,1095.2,1155.4,1024.8,985.2,537.4,357.4,779.2,1062.4,889.2,876.4,464.8,760.0,667.4,473.4,592.2,634.2,1181.0,485.2,525.2
1838.0,1869.6,1723.6,1734.2,2438.8,2350.6,2781.0,548.4,859.4,1092.0,1149.6,1026.4,983.4,538.0,358.8,778.0,1058.8,886.4,874.8,461.4,756.8,666.2,474.8,593.0,638.4,1182.2,485.6,524.0
1833.8,1861.8,1721.2,1733.6,2430.6,2343.4,2779.0,548.0,860.4,1087.4,1144.4,1021.4,980.0,538.0,358.0,778.0,1056.4,886.8,869.6,459.2,756.0,665.6,475.4,595.0,637.8,1182.0,484.2,523.6
1832.4,1856.8,1716.2,1731.2,2423.0,2338.2,2776.8,543.4,860.4,1081.2,1139.2,1015.6,979.0,536.8,358.4,778.0,1056.6,887.0,866.2,459.2,751.6,663.4,479.0,596.8,638.0,1177.6,484.8,518.4
1828.8,1856.0,1712.6,1730.6,2419.6,2336.2,2769.0,541.0,860.8,1080.2,1135.2,1011.6,974.6,537.6,356.0,779.2,1049.0,889.2,860.6,457.6,746.4,660.6,481.6,598.2,635.4,1177.0,483.2,517.8
1828.2,1853.2,1702.2,1728.2,2415.0,2333.0,2768.8,542.0,859.6,1073.2,1125.8,1007.4,967.8,542.2,357.0,777.6,1047.8,889.0,861.8,453.6,742.0,661.2,481.4,601.0,637.2,1176.0,483.2,516.6
1826.2,1842.6,1693.2,1729.2,2412.6,2330.6,2766.4,539.6,858.8,1067.6,1118.8,1005.8,965.8,543.0,355.6,778.2,1048.2,891.4,868.4,450.0,734.2,660.4,481.2,601.8,638.2,1173.6,485.0,518.4
1827.2,1832.2,1688.0,1730.8,2406.4,2322.6,2764.6,537.8,852.4,1061.4,1116.6,1005.6,962.6,542.0,356.4,775.2,1045.4,892.6,876.8,448.0,730.8,659.4,482.6,602.4,643.4,1177.8,485.4,518.2
1824.6,1825.2,1682.0,1731.4,2402.0,2320.4,2760.0,532.6,847.4,1061.8,1114.6,1004.8,959.4,541.0,353.4,775.0,1045.2,895.8,881.6,445.6,727.8,655.8,485.4,604.4,639.8,1180.6,485.6,520.2
1823.4,1822.4,1679.8,1731.4,2396.2,2320.4,2757.4,527.4,842.2,1059.8,1112.2,1000.2,953.4,541.4,353.2,774.0,1044.6,897.2,883.2,444.0,726.0,655.6,485.6,606.0,637.8,1178.8,486.4,520.4
1821.4,1815.6,1674.4,1728.8,2387.4,2314.0,2756.2,526.2,835.4,1059.6,1112.2,999.2,947.6,542.2,356.6,770.2,1042.8,899.0,882.4,440.6,724.4,652.4,483.2,608.4,637.4,1181.8,487.4,518.0
1819.4,1809.0,1672.4,1729.0,2385.4,2313.8,2754.8,526.0,835.4,1055.0,1112.6,998.4,942.2,538.6,354.4,768.6,1041.6,900.2,882.6,439.2,723.2,652.6,480.6,608.2,634.4,1180.4,487.6,516.8
1818.2,1805.2,1668.4,1731.6,2383.8,2311.2,2748.8,524.6,829.0,1047.8,1113.8,997.4,939.4,538.6,353.0,766.4,1040.4,902.4,884.8,439.0,721.4,651.8,478.6,610.8,632.8,1181.8,488.4,515.4
1817.2,1803.2,1666.6,1730.4,2379.2,2312.8,2749.4,523.6,823.8,1043.0,1111.0,996.4,932.4,541.4,351.2,763.8,1034.6,904.8,886.4,437.2,722.0,651.6,477.2,613.2,631.8,1182.4,489.0,514.0
1815.2,1801.4,1666.0,1729.8,2376.4,2306.8,2747.8,523.6,822.6,1040.8,1111.4,993.8,925.0,541.2,352.4,760.8,1034.0,908.2,885.6,434.2,715.8,649.4,474.8,621.0,630.6,1183.4,486.8,512.8
1812.4,1798.0,1665.0,1729.4,2370.8,2305.0,2747.8,522.2,819.6,1035.4,1111.0,991.8,916.8,541.4,349.8,757.2,1031.4,909.4,885.8,432.8,712.6,648.8,473.0,622.6,628.4,1182.8,485.6,514.0
1810.0,1792.4,1663.6,1729.2,2367.0,2299.8,2745.4,524.8,816.0,1031.6,1112.6,987.0,909.8,540.4,349.0,758.2,1029.8,910.2,885.2,431.8,712.0,651.0,470.6,625.6,630.0,1182.4,483.4,511.6
1807.4,1788.4,1660.0,1727.0,2365.6,2292.6,2744.0,523.0,815.2,1028.2,1110.2,984.4,904.0,539.2,347.8,757.2,1031.0,915.2,883.2,427.6,707.0,652.4,468.4,626.4,631.6,1181.2,481.2,510.6
1804.8,1783.8,1658.4,1727.8,2359.8,2292.8,2741.6,521.6,812.8,1023.0,1107.2,981.6,898.0,535.8,346.6,754.4,1029.8,916.2,881.8,425.2,705.2,653.0,465.6,627.2,632.2,1181.6,480.4,509.6
1803.8,1779.2,1658.2,1727.8,2353.6,2293.0,2737.8,519.2,807.8,1015.4,1106.2,977.0,894.8,533.4,344.8,753.2,1028.4,920.6,879.6,424.6,702.2,654.8,462.6,627.2,632.6,1179.6,475.0,510.6
1800.0,1774.2,1659.6,1726.6,2348.4,2288.8,2730.4,520.4,807.6,1013.2,1103.6,971.0,895.8,532.4,340.0,751.6,1026.4,926.2,878.6,422.4,697.2,654.2,460.4,628.4,632.0,1179.2,472.4,508.2
1797.2,1771.6,1661.4,1731.0,2343.6,2284.8,2729.8,517.6,804.4,1009.6,1105.4,972.8,897.0,528.4,338.4,751.6,1025.0,930.0,879.6,418.0,695.4,658.6,461.2,626.4,631.4,1177.0,471.4,504.2
1796.6,1770.6,1659.8,1728.6,2342.0,2281.4,2726.4,516.8,804.6,1006.4,1103.6,967.6,896.2,527.8,339.0,749.4,1018.8,932.6,880.8,416.8,692.4,659.8,460.4,626.0,631.6,1181.4,472.6,504.2
1798.8,1772.0,1658.8,1729.2,2339.6,2277.2,2723.2,514.8,802.0,1003.6,1100.6,964.2,890.8,525.6,339.8,747.6,1010.6,932.8,877.6,414.6,691.2,660.4,459.0,630.2,635.0,1181.0,472.2,501.2
1797.6,1769.4,1653.0,1725.6,2335.6,2272.0,2718.2,513.2,796.4,1002.0,1098.6,961.2,890.6,521.4,339.8,746.0,1006.8,937.8,877.6,415.4,688.8,660.0,458.8,634.4,637.0,1181.0,471.6,501.8
1796.2,1769.4,1648.6,1724.4,2324.4,2267.0,2714.8,512.8,792.8,1001.6,1099.2,955.0,888.0,521.6,337.8,747.2,1001.8,942.8,876.8,417.0,686.4,657.8,458.0,636.8,635.0,1181.2,469.6,503.6
1797.2,1769.0,1641.8,1724.4,2320.6,2259.4,2712.4,511.4,788.0,1000.6,1103.6,950.2,878.8,517.2,334.6,746.0,999.6,947.2,876.4,417.4,685.4,657.0,454.6,638.4,636.2,1178.8,469.6,508.4
1794.2,1769.6,1639.0,1718.6,2312.4,2253.4,2707.0,507.2,785.6,1000.6,1107.8,944.4,876.8,511.4,331.8,744.8,994.2,948.0,871.4,414.2,682.4,656.8,453.8,640.4,636.8,1182.0,469.8,509.2
1792.8,1771.2,1635.4,1715.6,2307.0,2253.8,2704.4,505.6,780.6,995.8,1112.4,938.0,879.0,508.8,332.8,742.8,989.4,946.2,872.8,412.8,680.8,654.0,450.6,645.8,637.0,1183.2,469.0,507.2
1795.6,1770.0,1633.8,1714.8,2302.0,2246.0,2705.4,503.2,777.4,992.2,1116.4,934.2,874.6,507.0,334.2,742.0,987.2,946.6,869.2,412.4,676.2,649.4,450.0,647.8,636.0,1183.8,467.4,505.6
1797.4,1772.0,1628.2,1714.0,2295.6,2245.2,2700.2,496.4,771.8,991.2,1121.6,928.4,871.2,506.8,335.2,742.2,982.2,948.6,867.0,409.0,676.6,648.6,451.2,650.0,634.0,1181.4,465.2,505.2
1795.4,1775.4,1623.8,1713.4,2294.6,2242.0,2693.4,494.2,766.6,988.8,1124.0,924.2,869.4,503.8,332.8,739.4,979.2,946.4,865.0,408.2,676.6,647.6,450.4,651.8,633.4,1179.0,464.0,504.2
1794.6,1772.4,1616.8,1710.0,2293.8,2244.4,2689.4,493.6,761.8,982.0,1123.6,923.0,870.0,503.8,333.0,739.0,973.4,949.8,862.2,406.6,677.2,644.0,451.2,649.0,633.2,1179.4,465.8,506.6
1795.4,1772.2,1611.2,1710.6,2286.6,2241.6,2687.8,492.8,760.2,978.8,1125.0,918.4,866.2,499.8,336.0,738.6,969.6,951.4,857.8,403.0,679.2,643.0,453.6,650.6,635.0,1180.2,464.2,505.2
1794.4,1767.8,1606.2,1711.0,2283.0,2236.6,2680.0,493.0,756.4,978.0,1122.0,912.6,864.0,499.0,335.8,737.6,964.0,953.6,854.8,400.6,676.4,642.4,455.6,654.6,635.2,1176.6,464.4,502.0
1791.0,1770.2,1599.2,1715.4,2273.6,2233.4,2676.6,493.2,751.8,978.6,1126.8,908.0,866.0,498.6,335.8,738.0,961.0,952.2,851.4,402.6,675.0,639.8,457.6,655.2,635.4,1176.8,464.2,503.6
1790.6,1768.0,1597.8,1713.8,2274.0,2225.0,2675.4,491.6,746.2,975.6,1126.2,905.0,866.0,496.2,336.4,733.0,962.0,952.6,847.6,401.4,673.6,638.6,460.0,656.4,635.8,1175.4,464.4,501.2
1788.6,1766.2,1596.4,1710.2,2269.6,2220.4,2673.6,490.0,749.0,978.8,1125.6,904.0,860.4,493.8,335.6,732.2,959.8,951.6,841.6,401.8,670.4,640.4,461.6,657.8,636.8,1178.2,462.6,502.6
1784.8,1768.4,1594.6,1713.4,2269.4,2216.2,2670.2,488.8,746.0,975.0,1124.0,902.6,855.8,489.6,336.2,731.2,956.2,951.4,837.0,400.8,671.6,643.2,460.8,661.0,635.4,1176.4,463.4,502.0
1783.8,1768.8,1592.0,1712.6,2267.8,2206.6,2670.4,485.2,744.0,974.4,1123.0,898.6,850.8,489.4,338.2,726.6,954.8,951.4,830.8,402.0,669.8,644.2,459.6,663.0,635.6,1174.6,464.2,500.8
1779.0,1764.4,1587.6,1709.2,2263.4,2206.8,2659.0,484.2,743.4,974.8,1120.0,896.0,847.2,490.0,339.6,724.8,953.8,951.8,830.4,404.6,669.6,639.0,459.2,664.8,636.4,1169.8,463.0,499.8
1779.6,1757.8,1588.0,1708.2,2259.6,2207.6,2656.6,482.8,740.2,972.4,1119.0,894.6,836.8,489.4,340.2,723.4,948.2,951.4,828.6,405.0,665.2,640.6,457.8,658.8,636.6,1170.6,462.0,498.0
1774.8,1756.0,1586.0,1707.6,2256.2,2210.0,2651.8,480.8,738.4,970.4,1116.2,891.2,832.0,486.2,340.0,722.2,948.8,951.4,826.2,405.2,664.8,639.4,460.0,657.0,637.2,1171.8,461.8,498.6
1775.2,1756.4,1580.0,1704.2,2252.2,2207.6,2648.2,478.4,732.4,968.4,1112.6,892.2,827.0,483.6,339.6,724.0,948.4,953.2,844.2,404.8,663.4,637.4,463.4,657.6,634.4,1166.8,461.0,496.2
1774.4,1755.8,1575.4,1700.6,2247.4,2208.8,2645.8,478.2,729.4,967.6,1113.4,890.6,821.0,482.2,339.8,722.4,950.0,954.8,860.2,403.0,658.0,636.6,463.4,660.6,634.8,1161.6,460.6,494.6
1773.2,1754.2,1568.2,1698.2,2240.4,2194.8,2640.8,476.4,727.0,962.4,1110.4,891.2,816.0,483.4,340.4,720.4,949.4,953.2,860.2,401.8,651.6,635.0,464.2,661.6,639.0,1158.4,462.2,494.0
1770.6,1750.6,1555.0,1697.8,2235.4,2188.0,2637.2,475.6,722.4,959.2,1109.2,885.4,806.6,483.4,341.6,718.6,948.6,952.0,858.4,400.2,642.0,632.8,465.4,661.6,641.6,1152.0,462.0,494.8
1767.6,1747.0,1545.0,1696.2,2229.0,2182.0,2636.6,473.6,719.4,952.2,1107.0,884.4,801.4,482.2,342.4,716.0,946.6,950.4,853.8,401.0,637.0,636.0,465.2,662.0,644.2,1149.6,462.0,497.0
1764.8,1745.0,1541.2,1694.4,2221.8,2177.4,2633.2,471.2,712.8,948.6,1103.8,882.8,799.0,486.2,339.0,714.0,947.8,947.6,851.8,402.0,635.0,636.2,467.6,663.6,644.2,1146.8,463.0,496.0
1762.2,1746.6,1534.8,1695.2,2221.6,2174.6,2634.8,470.2,707.2,947.8,1105.2,882.4,792.8,488.4,338.8,714.2,947.8,950.2,851.4,400.8,631.8,632.0,466.6,664.2,643.2,1141.4,464.6,498.4
1759.0,1745.0,1531.8,1698.0,2219.6,2171.0,2636.6,468.4,704.2,945.8,1102.0,882.6,787.6,488.8,337.6,714.0,945.6,949.6,853.4,401.0,632.0,629.0,465.2,664.0,644.4,1142.0,463.0,498.4
1756.4,1743.6,1528.8,1691.6,2216.6,2171.4,2639.0,469.0,698.6,942.0,1098.0,880.2,780.6,489.4,333.6,713.6,943.0,947.6,856.6,398.8,630.4,629.4,467.0,664.4,645.8,1143.8,460.2,497.0
1750.6,1740.6,1523.8,1692.2,2215.2,2171.6,2637.4,465.0,696.6,937.0,1095.0,880.6,770.4,489.4,328.6,710.8,939.8,948.2,859.6,398.4,628.0,624.8,469.0,662.6,648.0,1145.8,460.0,499.0
1745.2,1744.6,1519.6,1694.0,2214.2,2169.8,2623.4,464.4,695.6,931.2,1088.0,879.0,763.8,489.2,329.6,710.2,937.6,950.0,859.6,396.8,627.2,621.8,465.4,658.6,648.2,1147.6,457.8,496.4
1740.0,1747.0,1517.2,1696.6,2211.4,2162.8,2617.8,464.4,690.6,927.8,1082.8,877.8,760.0,490.6,327.8,707.4,938.0,948.2,861.2,394.8,626.6,621.6,465.0,659.8,648.6,1144.0,455.0,497.4
1736.4,1752.6,1515.6,1693.0,2210.0,2158.6,2616.2,463.0,686.4,925.0,1077.4,877.4,757.6,490.4,325.2,707.6,935.2,949.8,862.0,395.2,626.0,618.6,465.6,659.4,648.6,1146.6,453.6,497.8
1734.8,1759.4,1512.8,1695.4,2208.4,2153.4,2611.8,459.4,684.8,921.4,1073.2,877.0,754.0,489.8,323.8,705.6,935.4,950.6,860.2,393.8,623.8,613.8,466.6,658.0,645.0,1149.0,453.4,495.6
1733.0,1759.8,1512.2,1698.2,2211.0,2148.2,2609.4,459.2,682.8,921.6,1068.6,874.4,753.0,488.8,323.0,702.2,935.2,950.6,857.2,393.4,623.6,610.6,468.6,658.2,646.2,1151.0,451.6,496.8
1730.6,1759.8,1509.8,1698.2,2210.4,2139.8,2603.0,456.2,682.8,922.2,1067.4,870.4,751.8,487.2,321.6,700.0,935.4,951.8,859.0,391.8,622.6,611.2,466.8,658.4,643.8,1157.6,449.6,495.0
