0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2184.6,2495.6,2035.2,2337.8,2153.0,2566.2,2485.2,2350.6,1975.0,1732.6,1959.6,2479.0,2166.2,2286.4,2278.4,1744.2,1646.8,1554.0,1960.2,2310.2,1608.8,1655.4,1794.4,1544.6,1840.6,2178.2,1797.8,1481.2
2177.0,2493.4,2029.2,2333.4,2147.0,2561.0,2477.2,2354.6,1966.6,1731.6,1953.0,2477.0,2164.8,2284.2,2271.6,1738.6,1642.4,1558.2,1956.8,2302.4,1611.0,1648.4,1793.8,1541.4,1833.6,2177.4,1788.0,1482.0
2172.6,2491.2,2022.2,2331.2,2139.0,2557.2,2470.0,2359.4,1961.2,1724.2,1945.8,2470.2,2161.0,2282.2,2260.8,1733.8,1638.6,1557.8,1950.4,2289.0,1608.4,1640.0,1791.8,1537.6,1832.8,2175.4,1779.0,1487.8
2166.6,2489.2,2015.6,2329.8,2133.2,2550.4,2458.0,2356.0,1958.6,1722.8,1940.8,2465.6,2156.2,2280.6,2253.8,1726.0,1635.2,1560.4,1941.2,2277.4,1601.8,1632.8,1792.4,1530.2,1832.0,2174.8,1777.8,1488.2
2159.4,2490.4,2009.6,2327.0,2131.6,2547.4,2452.4,2358.0,1957.8,1718.4,1938.6,2462.8,2155.4,2274.2,2246.8,1721.4,1633.8,1563.4,1936.6,2267.0,1597.6,1626.4,1787.8,1525.2,1832.2,2176.4,1771.8,1487.4
2153.0,2488.4,2002.8,2323.0,2125.4,2542.6,2444.8,2359.6,1954.8,1715.6,1934.0,2456.6,2152.6,2271.4,2245.8,1714.6,1632.2,1568.4,1931.6,2259.2,1587.4,1623.4,1787.2,1521.8,1827.6,2178.2,1766.8,1480.8
2149.0,2487.8,1994.4,2316.8,2119.2,2537.0,2441.4,2358.6,1948.8,1710.6,1927.8,2450.2,2151.4,2271.0,2239.0,1709.0,1624.0,1569.0,1928.8,2253.4,1579.4,1616.8,1785.0,1517.2,1825.6,2180.0,1758.6,1477.0
2149.0,2484.6,1984.2,2311.8,2111.8,2534.8,2432.4,2356.2,1946.4,1703.6,1922.4,2446.8,2144.0,2276.6,2232.2,1702.8,1618.0,1572.8,1918.4,2244.2,1575.6,1613.6,1781.0,1513.4,1822.8,2179.6,1754.2,1473.4
2143.8,2480.4,1979.2,2307.2,2106.6,2528.2,2426.4,2357.2,1943.0,1703.0,1918.4,2440.8,2139.6,2276.0,2223.4,1697.4,1616.0,1579.0,1912.0,2237.0,1570.2,1610.6,1777.6,1506.8,1818.0,2179.6,1750.6,1468.2
2142.2,2476.6,1972.4,2305.0,2103.0,2524.8,2419.4,2356.4,1939.4,1702.0,1910.4,2438.2,2136.2,2274.8,2219.0,1690.8,1609.6,1589.2,1901.2,2232.0,1565.6,1605.6,1771.6,1500.2,1814.2,2178.0,1746.4,1465.0
2135.6,2471.0,1965.8,2304.8,2100.4,2522.4,2410.6,2354.4,1936.2,1698.2,1906.6,2432.6,2134.6,2271.4,2218.6,1684.4,1605.6,1592.0,1892.2,2222.8,1558.4,1599.0,1766.6,1491.0,1809.8,2178.4,1740.8,1457.6
2127.0,2467.6,1960.8,2301.8,2096.4,2522.4,2406.0,2355.4,1936.4,1696.8,1898.4,2427.2,2131.6,2269.6,2214.8,1676.4,1604.4,1599.0,1884.0,2215.8,1549.4,1594.6,1762.2,1483.4,1810.6,2172.4,1740.0,1453.6
2120.8,2465.2,1953.8,2299.2,2091.0,2515.4,2398.4,2363.0,1931.6,1695.0,1896.0,2425.4,2131.4,2270.2,2213.0,1669.8,1601.8,1606.6,1876.4,2208.8,1543.8,1589.2,1763.6,1475.8,1804.4,2162.2,1737.6,1452.8
2111.6,2459.2,1948.4,2297.0,2085.0,2505.6,2390.8,2367.8,1927.6,1691.0,1891.8,2424.2,2129.0,2266.0,2208.2,1664.2,1599.6,1608.4,1869.6,2204.4,1538.2,1586.0,1763.6,1466.2,1799.6,2166.0,1735.0,1450.0
2105.4,2456.8,1941.0,2294.4,2082.4,2497.2,2389.0,2371.2,1925.0,1699.0,1887.4,2425.0,2124.8,2263.2,2204.0,1661.6,1596.8,1614.8,1863.8,2199.0,1532.4,1581.6,1762.0,1455.2,1798.6,2166.8,1730.6,1446.4
2097.8,2447.6,1935.4,2291.4,2078.2,2489.8,2381.8,2377.0,1921.0,1708.4,1884.8,2421.8,2122.0,2261.2,2196.0,1659.8,1591.4,1613.0,1856.0,2195.0,1528.0,1578.4,1762.2,1448.6,1794.0,2169.2,1724.2,1440.4
2093.6,2443.4,1930.6,2286.8,2072.4,2484.8,2381.4,2376.8,1914.2,1708.0,1877.8,2421.0,2117.8,2261.2,2191.4,1656.0,1585.6,1616.4,1846.0,2190.6,1524.2,1577.8,1760.0,1445.6,1794.8,2167.6,1718.6,1438.4
2083.4,2439.2,1929.0,2282.0,2068.8,2483.0,2374.4,2378.4,1908.8,1708.8,1874.0,2418.4,2113.2,2258.0,2187.6,1652.6,1581.6,1622.2,1837.0,2189.0,1521.6,1574.8,1758.2,1441.0,1783.2,2163.6,1716.2,1436.8
2076.0,2436.4,1927.8,2278.0,2065.4,2481.2,2371.6,2377.2,1905.2,1711.4,1866.8,2415.2,2109.6,2255.4,2180.0,1651.2,1580.6,1622.6,1831.2,2185.2,1513.2,1568.4,1757.0,1434.0,1776.8,2158.2,1711.0,1429.8
2071.6,2435.6,1925.0,2272.6,2062.8,2477.6,2367.8,2376.2,1899.0,1712.4,1859.4,2410.6,2107.8,2254.2,2174.6,1646.0,1576.6,1624.4,1824.6,2183.2,1512.4,1565.2,1755.4,1428.2,1773.2,2156.6,1708.0,1425.8
2067.2,2430.2,1923.2,2268.0,2056.8,2473.8,2362.6,2371.0,1896.4,1725.2,1854.0,2411.4,2109.4,2253.4,2170.8,1639.0,1571.6,1623.8,1816.4,2178.6,1506.4,1560.4,1750.2,1424.4,1774.6,2149.2,1698.2,1422.0
2063.8,2425.2,1918.4,2264.2,2052.6,2471.8,2357.0,2364.6,1895.2,1723.6,1845.6,2412.4,2108.0,2251.8,2164.0,1633.2,1566.2,1624.4,1808.0,2175.6,1499.2,1556.8,1747.0,1419.2,1771.4,2145.0,1693.4,1420.0
2061.2,2421.8,1914.6,2258.0,2048.2,2466.0,2352.2,2362.6,1892.6,1723.8,1839.8,2411.0,2107.0,2248.0,2162.2,1629.0,1564.2,1624.6,1802.0,2170.6,1497.2,1557.0,1744.2,1416.8,1771.0,2146.0,1683.0,1412.6
2063.4,2417.2,1910.4,2254.2,2043.8,2463.0,2350.2,2359.0,1888.4,1723.0,1833.0,2408.2,2103.8,2239.0,2154.6,1624.8,1560.8,1626.6,1796.6,2166.8,1493.6,1551.2,1743.2,1412.0,1775.2,2143.4,1671.8,1408.8
2061.2,2414.6,1908.6,2250.6,2037.6,2455.8,2348.2,2357.2,1886.2,1721.8,1826.2,2407.0,2102.4,2236.6,2150.6,1620.6,1558.6,1626.6,1790.6,2165.6,1492.0,1541.4,1740.4,1406.6,1778.0,2140.4,1665.0,1405.4
2054.6,2410.8,1902.6,2247.6,2030.4,2451.6,2342.0,2352.4,1878.6,1720.2,1821.2,2408.4,2099.8,2232.6,2146.4,1615.0,1552.0,1625.6,1784.6,2162.6,1492.2,1535.2,1732.0,1398.6,1781.6,2141.4,1661.2,1399.6
2052.4,2413.4,1898.2,2243.2,2024.8,2445.8,2340.8,2347.8,1874.4,1721.6,1817.2,2404.6,2101.6,2230.2,2145.2,1612.6,1548.2,1630.4,1780.2,2161.0,1489.0,1530.4,1724.0,1391.0,1787.8,2140.0,1655.6,1396.8
2054.6,2412.6,1891.0,2241.4,2017.2,2440.2,2339.0,2343.2,1869.6,1726.4,1813.8,2403.6,2098.2,2226.0,2140.6,1608.6,1547.6,1630.4,1772.2,2157.0,1487.0,1523.8,1721.2,1387.6,1789.4,2137.4,1649.8,1394.2
2052.6,2408.6,1890.0,2237.2,2011.0,2437.6,2334.0,2338.8,1868.0,1725.6,1811.8,2396.6,2095.6,2221.2,2136.4,1605.2,1547.0,1628.8,1767.6,2154.8,1485.2,1516.0,1721.2,1384.2,1791.6,2134.6,1647.0,1392.0
2055.6,2407.2,1886.4,2235.6,2007.2,2432.4,2331.2,2336.6,1861.4,1726.0,1808.4,2392.0,2093.8,2215.8,2129.4,1602.4,1542.4,1629.6,1767.4,2153.2,1484.4,1508.8,1719.4,1382.2,1795.8,2129.8,1643.6,1388.8
2061.2,2401.0,1882.2,2233.8,2003.4,2427.4,2331.6,2331.8,1857.6,1725.8,1804.6,2389.2,2090.6,2213.8,2124.4,1599.0,1536.8,1627.2,1763.2,2151.4,1481.2,1502.6,1718.4,1380.6,1795.2,2127.2,1642.2,1386.2
2058.4,2395.6,1877.8,2230.8,2000.4,2422.2,2328.6,2325.6,1852.0,1724.2,1801.8,2390.8,2089.8,2211.2,2121.6,1594.8,1524.0,1624.8,1760.2,2147.2,1477.0,1494.6,1715.6,1374.4,1798.6,2124.6,1638.4,1379.4
2057.4,2392.6,1879.6,2229.6,1993.4,2422.2,2328.2,2326.4,1845.8,1725.8,1798.2,2385.6,2087.2,2209.2,2117.0,1593.8,1517.4,1625.8,1759.6,2139.4,1478.4,1488.4,1710.4,1368.4,1804.0,2126.6,1637.0,1377.6
2053.8,2389.6,1879.8,2229.0,1985.6,2420.6,2326.6,2329.4,1840.2,1725.2,1793.6,2378.2,2083.8,2208.0,2107.0,1591.4,1512.8,1626.6,1755.8,2132.6,1479.6,1481.4,1707.4,1363.8,1813.6,2124.2,1636.8,1377.6
2053.4,2387.4,1878.4,2227.0,1981.6,2423.8,2326.8,2328.4,1837.2,1723.8,1788.2,2371.8,2082.6,2205.2,2095.8,1590.0,1507.6,1629.0,1752.4,2123.0,1480.2,1475.0,1699.4,1362.6,1818.0,2124.6,1634.2,1376.6
2049.4,2386.2,1875.0,2226.4,1973.6,2423.2,2324.4,2327.0,1834.8,1724.6,1783.0,2362.4,2083.6,2199.8,2093.6,1587.6,1502.4,1632.4,1750.8,2114.2,1475.6,1465.8,1694.0,1359.8,1820.0,2120.4,1630.6,1375.4
2046.8,2384.0,1874.2,2222.4,1968.6,2421.2,2320.2,2325.6,1831.2,1724.4,1780.2,2359.6,2083.0,2198.2,2087.0,1584.8,1499.6,1633.2,1745.4,2108.8,1470.2,1460.8,1690.6,1353.4,1826.4,2121.2,1629.0,1373.4
2049.2,2383.4,1871.4,2218.0,1963.8,2419.0,2317.4,2326.4,1831.2,1724.6,1776.8,2355.4,2084.4,2193.4,2081.6,1580.8,1498.4,1635.8,1745.6,2101.0,1466.6,1454.2,1685.4,1349.8,1827.4,2119.2,1624.0,1374.4
2049.4,2380.6,1867.8,2216.6,1961.4,2417.0,2317.2,2328.4,1828.6,1724.2,1775.4,2349.4,2088.0,2188.6,2075.2,1579.8,1494.6,1636.2,1742.6,2095.6,1465.4,1449.2,1681.6,1345.6,1825.0,2121.2,1621.6,1373.0
2048.6,2373.8,1863.2,2215.4,1961.4,2415.4,2314.6,2329.4,1825.6,1720.4,1771.8,2343.6,2087.4,2188.2,2071.4,1578.2,1492.4,1638.6,1740.8,2091.8,1461.6,1443.6,1679.6,1341.8,1824.2,2117.0,1619.6,1371.8
2053.2,2370.4,1862.4,2216.8,1963.0,2414.0,2310.0,2327.0,1824.2,1718.8,1769.8,2338.4,2086.6,2186.2,2064.0,1576.8,1489.8,1636.6,1739.6,2086.4,1456.6,1438.0,1676.8,1338.8,1817.6,2116.2,1617.2,1368.0
2051.4,2370.4,1859.4,2216.6,1962.2,2412.6,2304.0,2324.2,1823.4,1717.8,1765.0,2334.8,2085.4,2185.0,2059.0,1576.6,1482.8,1636.2,1736.8,2082.0,1452.0,1433.2,1675.0,1338.2,1815.6,2113.8,1614.6,1367.2
2051.2,2367.6,1857.6,2218.4,1958.0,2411.0,2296.2,2324.0,1821.6,1716.8,1762.4,2331.4,2085.6,2183.4,2056.2,1572.8,1478.2,1633.2,1732.4,2081.2,1447.8,1429.8,1670.2,1337.0,1811.2,2115.4,1620.2,1362.4
2050.6,2365.0,1856.8,2220.6,1955.6,2407.6,2289.0,2322.8,1822.2,1717.2,1760.2,2325.6,2084.2,2182.8,2050.2,1570.2,1472.6,1632.6,1729.4,2078.6,1443.8,1427.8,1669.8,1338.8,1809.8,2116.8,1621.8,1354.8
2046.2,2365.0,1855.0,2219.0,1953.4,2404.6,2282.4,2321.2,1823.2,1712.6,1758.8,2319.4,2082.6,2182.0,2043.4,1571.0,1469.4,1633.4,1723.2,2075.4,1441.6,1423.6,1668.0,1337.0,1810.4,2114.8,1619.0,1344.8
2045.6,2362.2,1849.6,2216.0,1954.0,2401.2,2278.6,2320.0,1821.2,1711.0,1755.0,2317.8,2075.0,2181.6,2035.0,1567.0,1467.0,1632.2,1721.4,2073.6,1439.8,1424.6,1669.0,1336.4,1809.2,2112.8,1619.2,1340.2
2045.2,2362.4,1847.6,2215.0,1950.8,2400.4,2273.2,2318.2,1822.2,1707.2,1751.8,2315.0,2067.8,2181.6,2029.4,1561.6,1463.0,1634.4,1715.6,2072.0,1434.8,1421.6,1665.8,1333.4,1803.4,2109.4,1617.8,1336.8
2042.8,2360.2,1842.8,2212.6,1948.8,2397.6,2272.2,2317.0,1822.6,1708.8,1748.0,2311.6,2065.6,2181.8,2025.8,1556.4,1459.8,1635.6,1708.4,2067.2,1432.4,1418.8,1664.8,1333.4,1801.0,2107.8,1618.4,1329.8
2040.4,2359.6,1838.0,2209.4,1944.8,2396.2,2269.2,2314.6,1819.2,1705.2,1743.8,2311.2,2060.2,2182.0,2024.0,1555.6,1457.4,1635.4,1706.0,2063.8,1427.6,1413.4,1660.0,1333.2,1795.8,2105.0,1618.8,1324.2
2036.6,2361.4,1834.4,2205.2,1942.4,2395.6,2267.8,2317.2,1818.4,1703.8,1741.6,2308.2,2064.4,2182.8,2015.6,1551.0,1453.8,1638.8,1701.8,2061.6,1426.8,1408.6,1656.4,1330.4,1795.4,2102.2,1618.4,1321.0
2034.8,2358.6,1828.6,2201.8,1937.2,2394.4,2265.2,2316.2,1815.2,1707.0,1743.4,2306.0,2066.0,2180.6,2012.0,1548.6,1452.2,1641.6,1698.4,2057.0,1424.0,1409.8,1656.2,1326.0,1789.6,2098.2,1619.0,1320.6
2029.2,2354.6,1824.8,2199.4,1936.8,2394.4,2260.8,2315.0,1811.8,1708.4,1742.8,2299.6,2063.6,2179.4,2010.8,1545.8,1448.8,1642.4,1696.4,2049.6,1422.6,1404.6,1654.0,1320.4,1785.6,2094.4,1615.4,1317.2
2027.6,2351.0,1826.0,2196.8,1931.4,2391.8,2256.2,2312.8,1808.0,1706.8,1744.4,2297.6,2061.2,2177.4,2003.6,1543.0,1448.4,1647.6,1692.8,2045.4,1422.0,1403.6,1652.4,1317.4,1784.6,2089.2,1612.4,1310.4
2028.2,2349.4,1825.0,2194.2,1926.4,2391.8,2250.2,2313.4,1805.8,1705.8,1742.2,2292.8,2060.2,2176.6,2000.2,1542.0,1444.6,1656.2,1690.8,2041.6,1420.2,1405.0,1655.2,1310.2,1781.2,2083.4,1609.6,1306.4
2027.8,2349.0,1822.8,2190.2,1925.4,2392.2,2247.4,2310.0,1805.4,1704.4,1742.0,2291.4,2057.6,2175.8,1995.8,1540.2,1442.8,1665.6,1688.8,2038.2,1418.6,1397.2,1652.2,1307.8,1778.4,2082.6,1607.0,1300.8
2025.2,2347.0,1818.8,2187.8,1925.2,2391.6,2244.0,2309.2,1802.8,1702.4,1741.2,2288.4,2058.2,2177.0,1990.4,1540.8,1437.4,1669.4,1685.0,2034.6,1418.8,1397.4,1649.8,1305.6,1771.4,2079.2,1599.6,1300.8
2023.4,2346.0,1815.8,2185.4,1920.6,2390.6,2244.6,2306.6,1801.0,1701.4,1737.6,2283.6,2058.6,2177.4,1988.4,1541.6,1432.2,1673.2,1685.6,2026.8,1416.6,1397.8,1648.6,1302.6,1767.0,2076.4,1595.4,1298.4
2025.4,2344.4,1813.8,2182.0,1919.4,2389.0,2246.2,2305.6,1801.4,1702.4,1734.6,2279.8,2054.6,2179.0,1984.2,1540.4,1428.6,1681.0,1683.2,2025.0,1415.2,1395.2,1649.6,1299.4,1766.8,2073.6,1593.4,1301.0
2022.6,2342.6,1811.8,2179.2,1917.8,2390.0,2243.8,2302.4,1797.4,1703.2,1733.0,2276.8,2053.4,2178.2,1985.6,1540.2,1428.6,1687.8,1680.2,2022.0,1412.4,1394.6,1648.8,1302.0,1760.2,2068.4,1592.8,1298.8
2020.6,2341.0,1806.2,2175.4,1915.2,2387.0,2241.6,2302.2,1796.4,1703.0,1731.4,2276.0,2050.6,2176.0,1980.4,1539.4,1427.4,1694.8,1677.4,2019.0,1406.6,1388.8,1646.2,1299.8,1755.0,2064.6,1586.6,1297.4
2019.8,2339.2,1805.2,2173.8,1911.8,2384.2,2239.2,2304.2,1794.6,1702.0,1727.6,2274.6,2047.8,2173.6,1979.2,1537.8,1428.8,1704.8,1673.6,2017.8,1405.6,1386.6,1647.4,1297.8,1750.2,2063.2,1586.4,1298.6
2017.4,2336.6,1801.2,2172.0,1905.6,2380.2,2236.6,2302.8,1791.8,1703.6,1726.2,2271.8,2048.8,2172.8,1977.0,1536.8,1425.6,1717.6,1669.8,2015.2,1403.2,1382.0,1649.2,1299.2,1747.4,2060.8,1584.0,1298.0
2020.0,2333.4,1799.2,2169.8,1900.2,2376.4,2235.6,2298.4,1790.6,1699.8,1719.6,2268.0,2045.6,2171.6,1977.6,1538.6,1419.6,1731.2,1667.0,2014.6,1401.0,1378.4,1645.4,1299.0,1750.0,2057.0,1580.4,1293.8
2023.0,2334.0,1797.8,2168.8,1895.8,2371.8,2237.6,2298.8,1791.4,1699.2,1713.6,2261.8,2043.0,2169.2,1973.0,1536.4,1415.2,1731.8,1662.4,2014.8,1399.6,1372.0,1644.2,1298.8,1751.6,2052.6,1574.6,1291.0
2024.2,2335.6,1795.2,2166.0,1892.2,2369.8,2234.6,2301.6,1793.0,1699.4,1713.0,2258.4,2036.6,2166.8,1969.4,1533.6,1412.8,1731.8,1660.8,2013.4,1398.4,1370.6,1644.8,1297.2,1756.0,2049.2,1569.4,1286.0
2028.8,2334.2,1789.6,2162.4,1889.6,2366.4,2230.6,2299.4,1789.6,1700.4,1710.0,2252.4,2031.8,2166.6,1971.2,1530.6,1413.2,1735.6,1658.0,2009.4,1393.6,1368.6,1641.0,1293.2,1752.4,2050.2,1567.4,1282.0
2035.2,2330.0,1787.0,2161.6,1885.2,2364.0,2226.2,2298.4,1787.8,1700.4,1708.0,2246.4,2030.2,2165.6,1968.6,1531.6,1413.0,1736.6,1656.6,2006.8,1391.6,1369.2,1640.8,1289.8,1749.6,2048.0,1564.8,1277.4
2042.2,2323.8,1783.2,2160.4,1878.8,2360.8,2223.0,2297.0,1783.4,1698.2,1705.2,2241.0,2027.0,2162.8,1967.4,1530.2,1407.0,1736.0,1650.2,2005.6,1386.8,1368.0,1638.6,1287.2,1749.8,2045.2,1560.0,1274.4
2048.2,2317.0,1775.6,2156.2,1873.0,2360.4,2218.0,2290.2,1780.0,1698.4,1703.2,2237.6,2025.4,2162.2,1968.4,1530.4,1402.4,1734.8,1648.0,2004.6,1384.6,1370.0,1632.2,1288.0,1753.4,2044.6,1556.8,1271.4
2056.4,2312.2,1772.0,2154.6,1870.4,2353.6,2210.6,2287.8,1773.6,1702.6,1703.4,2229.4,2022.0,2163.0,1971.0,1530.8,1399.0,1738.6,1644.2,2004.0,1383.0,1367.0,1627.8,1290.2,1752.6,2042.4,1552.8,1268.4
2058.4,2306.4,1769.0,2154.8,1868.4,2354.4,2208.4,2287.0,1771.6,1701.4,1703.8,2224.6,2023.4,2164.2,1974.4,1533.8,1397.6,1744.6,1643.2,2003.4,1380.4,1360.2,1626.0,1288.6,1753.8,2041.2,1548.0,1267.8
2056.4,2300.8,1767.0,2156.6,1868.4,2351.6,2202.8,2283.8,1767.6,1699.6,1701.4,2222.0,2025.0,2164.8,1971.6,1533.2,1396.2,1750.0,1639.8,2003.6,1382.0,1356.2,1623.0,1282.4,1753.6,2039.8,1545.0,1263.2
2058.2,2300.0,1765.6,2154.8,1867.2,2349.4,2200.6,2283.0,1764.8,1701.2,1697.6,2216.8,2026.6,2164.4,1971.0,1536.8,1393.4,1753.4,1640.0,2002.6,1381.0,1355.0,1620.2,1269.0,1759.2,2035.2,1539.2,1262.4
2059.0,2295.0,1763.8,2153.2,1869.6,2348.0,2198.2,2278.4,1760.8,1702.2,1695.0,2214.2,2025.0,2163.4,1970.0,1535.2,1390.0,1762.8,1637.2,1999.4,1380.4,1352.0,1618.2,1262.8,1764.2,2030.8,1529.8,1261.2
2058.8,2292.4,1760.8,2153.4,1867.4,2342.8,2194.4,2275.4,1758.4,1705.2,1691.8,2209.2,2023.2,2163.0,1966.0,1534.2,1387.0,1764.4,1637.0,1998.0,1380.8,1346.6,1615.0,1259.8,1769.0,2028.6,1527.4,1258.4
2063.2,2290.0,1758.6,2153.6,1865.0,2341.4,2190.6,2270.8,1757.0,1707.2,1688.4,2204.8,2025.8,2163.2,1964.0,1537.4,1389.0,1768.4,1630.8,1995.6,1381.2,1339.0,1615.4,1256.2,1762.8,2025.2,1524.8,1257.0
2066.6,2289.8,1755.2,2153.6,1863.4,2338.2,2187.2,2269.0,1754.2,1709.2,1684.8,2201.2,2028.6,2164.2,1961.4,1536.0,1385.0,1769.2,1630.2,1989.4,1380.0,1336.0,1614.8,1250.4,1755.6,2024.4,1520.6,1256.2
2065.8,2287.8,1752.8,2155.6,1859.6,2339.2,2184.4,2268.2,1753.4,1710.0,1680.2,2201.4,2026.4,2166.0,1958.2,1537.8,1386.2,1770.6,1626.2,1987.6,1380.4,1330.8,1610.2,1250.6,1752.8,2019.6,1518.0,1253.4
2067.8,2285.4,1750.6,2158.0,1860.0,2337.0,2172.2,2265.2,1751.8,1709.4,1676.2,2198.4,2026.8,2166.4,1955.8,1538.8,1386.2,1770.0,1626.8,1983.6,1380.0,1325.4,1609.6,1250.6,1752.0,2017.6,1513.0,1259.6
2067.6,2280.8,1749.0,2158.8,1868.4,2335.4,2168.8,2262.8,1749.6,1708.6,1672.0,2196.4,2026.4,2165.8,1953.2,1542.4,1384.4,1773.4,1626.4,1984.0,1379.4,1322.6,1607.4,1248.6,1748.4,2016.4,1514.2,1259.2
2073.0,2277.4,1744.0,2157.4,1872.6,2338.2,2165.2,2262.0,1747.4,1707.8,1669.8,2194.0,2026.6,2165.2,1952.2,1543.2,1382.4,1769.2,1623.2,1982.2,1375.8,1321.6,1607.2,1247.2,1747.0,2016.0,1513.4,1262.4
2073.8,2272.6,1739.4,2158.8,1874.4,2340.6,2162.0,2258.8,1745.2,1706.4,1666.0,2189.2,2028.2,2167.4,1950.0,1552.2,1380.8,1766.0,1621.6,1978.2,1375.6,1319.0,1607.2,1246.6,1745.0,2015.6,1511.6,1269.2
2074.2,2269.8,1737.2,2159.4,1876.8,2342.8,2157.4,2258.0,1744.2,1708.2,1663.0,2183.6,2028.0,2168.4,1948.2,1552.6,1377.2,1764.4,1618.0,1973.0,1374.8,1314.2,1606.8,1243.8,1741.8,2017.0,1511.2,1270.6
2072.8,2268.4,1737.6,2160.2,1878.6,2341.0,2153.8,2254.8,1744.8,1715.6,1662.4,2181.0,2028.6,2169.4,1943.2,1557.2,1374.8,1756.6,1618.4,1968.4,1376.2,1312.0,1605.2,1241.4,1740.4,2018.8,1507.6,1270.2
2071.2,2268.6,1736.8,2161.6,1887.0,2341.6,2153.0,2253.0,1741.2,1722.4,1662.4,2177.6,2026.0,2172.0,1941.8,1561.2,1369.8,1757.6,1615.2,1967.0,1379.0,1304.8,1606.4,1241.6,1736.6,2021.2,1501.8,1276.4
2069.2,2265.8,1736.6,2163.0,1889.4,2338.0,2151.2,2251.2,1739.6,1723.6,1657.0,2177.6,2024.8,2169.0,1937.4,1568.8,1365.4,1771.8,1614.0,1964.6,1382.2,1296.8,1604.8,1242.2,1731.0,2013.2,1497.0,1278.6
2073.2,2267.4,1733.8,2164.0,1890.6,2336.0,2150.8,2247.8,1740.2,1721.8,1655.4,2174.6,2021.8,2172.8,1934.2,1571.8,1364.4,1778.2,1611.2,1959.6,1379.2,1286.2,1600.4,1239.2,1722.2,2009.4,1497.2,1279.4
2072.8,2266.6,1733.8,2161.2,1891.6,2338.8,2149.2,2239.8,1738.6,1719.6,1653.2,2169.0,2020.2,2173.2,1932.0,1573.8,1360.8,1781.4,1608.0,1955.8,1378.8,1278.2,1599.8,1238.2,1715.4,2008.6,1495.4,1279.4
2072.8,2269.6,1732.4,2163.2,1893.4,2338.4,2146.0,2236.8,1736.8,1718.4,1652.8,2169.2,2021.4,2173.0,1926.6,1576.8,1355.8,1778.2,1605.6,1952.2,1379.6,1275.4,1602.2,1240.0,1711.0,2006.6,1495.2,1284.2
2071.8,2271.8,1732.8,2160.4,1894.6,2338.8,2144.4,2233.8,1732.4,1719.8,1654.4,2169.2,2021.0,2169.2,1924.8,1579.6,1353.8,1778.6,1600.8,1947.6,1380.4,1277.8,1602.2,1238.8,1701.4,2004.8,1492.2,1287.8
2070.4,2272.6,1730.6,2158.0,1894.8,2341.2,2140.6,2230.2,1731.0,1717.2,1653.2,2167.6,2018.6,2169.2,1920.2,1583.8,1350.0,1782.6,1598.8,1942.6,1379.4,1280.0,1604.2,1237.8,1695.2,2000.0,1492.4,1289.6
2072.2,2268.4,1730.2,2156.6,1892.2,2342.6,2142.6,2225.8,1728.8,1715.2,1653.0,2167.4,2016.6,2169.6,1918.6,1582.6,1347.6,1790.0,1596.0,1939.0,1380.2,1282.6,1606.6,1236.8,1693.4,1999.6,1493.6,1291.4
2074.0,2267.0,1730.2,2154.2,1893.4,2343.0,2142.4,2225.8,1727.0,1717.6,1651.0,2166.6,2012.8,2170.6,1918.4,1581.4,1347.0,1792.0,1591.0,1937.8,1380.8,1281.8,1608.2,1238.2,1693.2,1999.0,1492.0,1298.0
2076.8,2262.4,1728.6,2150.4,1892.8,2342.0,2141.2,2225.0,1724.2,1716.2,1649.8,2166.8,2010.0,2172.8,1918.8,1578.2,1343.4,1783.2,1587.4,1934.8,1383.6,1279.0,1607.4,1236.0,1694.6,1997.2,1495.4,1301.2
2077.4,2259.2,1728.0,2150.4,1890.2,2343.4,2139.8,2224.0,1722.0,1713.4,1651.2,2167.2,2008.0,2182.2,1916.6,1577.2,1342.4,1779.6,1586.8,1930.4,1385.6,1277.2,1608.4,1236.0,1692.4,1996.8,1498.2,1303.8
2079.2,2258.4,1724.8,2148.4,1888.2,2342.8,2137.4,2225.8,1719.2,1711.0,1650.4,2165.2,2007.4,2197.4,1915.8,1577.6,1339.4,1772.2,1585.4,1925.6,1389.2,1276.6,1608.4,1232.8,1686.6,1994.8,1496.8,1304.8
2075.4,2257.6,1720.2,2146.8,1884.6,2342.2,2135.8,2223.2,1715.6,1709.0,1648.8,2163.6,2005.8,2209.4,1910.6,1578.2,1335.2,1770.8,1580.8,1925.0,1389.6,1279.4,1609.4,1230.2,1682.4,1989.8,1496.6,1307.2
2074.6,2254.2,1718.0,2144.0,1883.6,2341.2,2131.8,2221.8,1716.8,1707.4,1648.4,2159.2,2002.8,2216.8,1910.2,1575.4,1333.8,1772.8,1578.2,1924.2,1393.2,1279.6,1612.2,1229.2,1678.2,1990.6,1494.8,1310.8
